"date (UTC)","O3 (ppb)","Flag"
2026-08-09 20:00:00,38.55,0
2026-08-09 20:01:00,38.43,0
2026-08-09 20:02:00,37.88,0
2026-08-09 20:03:00,37.02,0
2026-08-09 20:04:00,37.8,0
2026-08-09 20:05:00,37.45,0
2026-08-09 20:06:00,37.26,0
2026-08-09 20:07:00,36.63,0
2026-08-09 20:08:00,36.36,0
2026-08-09 20:09:00,37,0
2026-08-09 20:10:00,37.06,0
2026-08-09 20:11:00,36.23,0
2026-08-09 20:12:00,36.96,0
2026-08-09 20:13:00,37.39,0
2026-08-09 20:14:00,37.07,0
2026-08-09 20:15:00,37.37,0
2026-08-09 20:16:00,37.15,0
2026-08-09 20:17:00,36.52,0
2026-08-09 20:18:00,37.74,0
2026-08-09 20:19:00,38.15,0
2026-08-09 20:20:00,37.73,0
2026-08-09 20:21:00,37.32,0
2026-08-09 20:22:00,37.93,0
2026-08-09 20:23:00,37.83,0
2026-08-09 20:24:00,37.91,0
2026-08-09 20:25:00,38.08,0
2026-08-09 20:26:00,36.35,0
2026-08-09 20:27:00,37.17,0
2026-08-09 20:28:00,36.9,0
2026-08-09 20:29:00,36.6,0
2026-08-09 20:30:00,36.28,0
2026-08-09 20:31:00,35.47,0
2026-08-09 20:32:00,35.87,0
2026-08-09 20:33:00,36.85,0
2026-08-09 20:34:00,38.22,0
2026-08-09 20:35:00,37.53,0
2026-08-09 20:36:00,37.41,0
2026-08-09 20:37:00,37.71,0
2026-08-09 20:38:00,37.86,0
2026-08-09 20:39:00,37.94,0
2026-08-09 20:40:00,37.65,0
2026-08-09 20:41:00,38.41,0
2026-08-09 20:42:00,38.22,0
2026-08-09 20:43:00,37.34,0
2026-08-09 20:44:00,36.68,0
2026-08-09 20:45:00,33.8,0
2026-08-09 20:46:00,33.1,0
2026-08-09 20:47:00,36.4,0
2026-08-09 20:48:00,35.81,0
2026-08-09 20:49:00,36.07,0
2026-08-09 20:50:00,35.87,0
2026-08-09 20:51:00,34.89,0
2026-08-09 20:52:00,34.42,0
2026-08-09 20:53:00,35.5,0
2026-08-09 20:54:00,35.56,0
2026-08-09 20:55:00,35.48,0
2026-08-09 20:56:00,36.27,0
2026-08-09 20:57:00,36.55,0
2026-08-09 20:58:00,36.49,0
2026-08-09 20:59:00,34.78,0
