"date (UTC)","O3 (ppb)","Flag"
2026-08-06 12:00:00,32.86,0
2026-08-06 12:01:00,33.44,0
2026-08-06 12:02:00,33.09,0
2026-08-06 12:03:00,32.83,0
2026-08-06 12:04:00,32.51,0
2026-08-06 12:05:00,32.23,0
2026-08-06 12:06:00,31.86,0
2026-08-06 12:07:00,32.02,0
2026-08-06 12:08:00,32.49,0
2026-08-06 12:09:00,32.32,0
2026-08-06 12:10:00,31.66,0
2026-08-06 12:11:00,31.97,0
2026-08-06 12:12:00,31.51,0
2026-08-06 12:13:00,31.37,0
2026-08-06 12:14:00,31.37,0
2026-08-06 12:15:00,31.36,0
2026-08-06 12:16:00,32.03,0
2026-08-06 12:17:00,32.37,0
2026-08-06 12:18:00,32.91,0
2026-08-06 12:19:00,32.71,0
2026-08-06 12:20:00,32.9,0
2026-08-06 12:21:00,31.78,0
2026-08-06 12:22:00,31.72,0
2026-08-06 12:23:00,31.48,0
2026-08-06 12:24:00,32.32,0
2026-08-06 12:25:00,32.83,0
2026-08-06 12:26:00,32.18,0
2026-08-06 12:27:00,32.22,0
2026-08-06 12:28:00,32.5,0
2026-08-06 12:29:00,31.5,0
2026-08-06 12:30:00,29.9,0
2026-08-06 12:31:00,29.63,0
2026-08-06 12:32:00,29.66,0
2026-08-06 12:33:00,29.92,0
2026-08-06 12:34:00,31.2,0
2026-08-06 12:35:00,31.6,0
2026-08-06 12:36:00,32.04,0
2026-08-06 12:37:00,31.82,0
2026-08-06 12:38:00,31.88,0
2026-08-06 12:39:00,31.49,0
2026-08-06 12:40:00,31.22,0
2026-08-06 12:41:00,31.19,0
2026-08-06 12:42:00,31.38,0
2026-08-06 12:43:00,30.96,0
2026-08-06 12:44:00,31.16,0
2026-08-06 12:45:00,31.46,0
2026-08-06 12:46:00,31.36,0
2026-08-06 12:47:00,31.75,0
2026-08-06 12:48:00,30.75,0
2026-08-06 12:49:00,31.41,0
2026-08-06 12:50:00,31.36,0
2026-08-06 12:51:00,31.44,0
2026-08-06 12:52:00,32.11,0
2026-08-06 12:53:00,32.09,0
2026-08-06 12:54:00,32.52,0
2026-08-06 12:55:00,32.4,0
2026-08-06 12:56:00,30.68,0
2026-08-06 12:57:00,31.52,0
2026-08-06 12:58:00,32.32,0
2026-08-06 12:59:00,32.74,0
