"date (UTC)","O3 (ppb)","Flag"
2026-08-04 21:00:00,21.5,0
2026-08-04 21:01:00,21.31,0
2026-08-04 21:02:00,22.21,0
2026-08-04 21:03:00,22.36,0
2026-08-04 21:04:00,21.94,0
2026-08-04 21:05:00,21.78,0
2026-08-04 21:06:00,21,0
2026-08-04 21:07:00,21.18,0
2026-08-04 21:08:00,22.14,0
2026-08-04 21:09:00,22.62,0
2026-08-04 21:10:00,21.89,0
2026-08-04 21:11:00,22.18,0
2026-08-04 21:12:00,22.27,0
2026-08-04 21:13:00,22.34,0
2026-08-04 21:14:00,22.38,0
2026-08-04 21:15:00,22.18,0
2026-08-04 21:16:00,22.31,0
2026-08-04 21:17:00,22.44,0
2026-08-04 21:18:00,23.06,0
2026-08-04 21:19:00,23.8,0
2026-08-04 21:20:00,23.27,0
2026-08-04 21:21:00,23.51,0
2026-08-04 21:22:00,22.71,0
2026-08-04 21:23:00,23.1,0
2026-08-04 21:24:00,22.9,0
2026-08-04 21:25:00,23.82,0
2026-08-04 21:26:00,23.07,0
2026-08-04 21:27:00,23.54,0
2026-08-04 21:28:00,23.75,0
2026-08-04 21:29:00,23.55,0
2026-08-04 21:30:00,23.86,0
2026-08-04 21:31:00,23.24,0
2026-08-04 21:32:00,22.98,0
2026-08-04 21:33:00,23.44,0
2026-08-04 21:34:00,22.56,0
2026-08-04 21:35:00,23.17,0
2026-08-04 21:36:00,23.19,0
2026-08-04 21:37:00,22.74,0
2026-08-04 21:38:00,22.37,0
2026-08-04 21:39:00,23.44,0
2026-08-04 21:40:00,23.23,0
2026-08-04 21:41:00,23.5,0
2026-08-04 21:42:00,23.95,0
2026-08-04 21:43:00,23.67,0
2026-08-04 21:44:00,23.73,0
2026-08-04 21:45:00,23.23,0
2026-08-04 21:46:00,23.76,0
2026-08-04 21:47:00,23.87,0
2026-08-04 21:48:00,24.08,0
2026-08-04 21:49:00,23.7,0
2026-08-04 21:50:00,23.57,0
2026-08-04 21:51:00,23.3,0
2026-08-04 21:52:00,23.13,0
2026-08-04 21:53:00,22.63,0
2026-08-04 21:54:00,23.2,0
2026-08-04 21:55:00,23.16,0
2026-08-04 21:56:00,23.5,0
2026-08-04 21:57:00,23.8,0
2026-08-04 21:58:00,22.86,0
2026-08-04 21:59:00,21.77,0
