"date (UTC)","O3 (ppb)","Flag"
2026-08-08 20:00:00,27.55,0
2026-08-08 20:01:00,15.65,0
2026-08-08 20:02:00,19.08,0
2026-08-08 20:03:00,21.03,0
2026-08-08 20:04:00,17.12,0
2026-08-08 20:05:00,25.98,0
2026-08-08 20:06:00,34.24,0
2026-08-08 20:07:00,33.85,0
2026-08-08 20:08:00,36.44,0
2026-08-08 20:09:00,26.51,0
2026-08-08 20:10:00,24.75,0
2026-08-08 20:11:00,25.38,0
2026-08-08 20:12:00,31.34,0
2026-08-08 20:13:00,33.48,0
2026-08-08 20:14:00,32.09,0
2026-08-08 20:15:00,34.02,0
2026-08-08 20:16:00,32.63,0
2026-08-08 20:17:00,33.41,0
2026-08-08 20:18:00,34.22,0
2026-08-08 20:19:00,34.93,0
2026-08-08 20:20:00,37.28,0
2026-08-08 20:21:00,35.34,0
2026-08-08 20:22:00,32.28,0
2026-08-08 20:23:00,35.48,0
2026-08-08 20:24:00,33.97,0
2026-08-08 20:25:00,33.54,0
2026-08-08 20:26:00,33.82,0
2026-08-08 20:27:00,32.03,0
2026-08-08 20:28:00,31.75,0
2026-08-08 20:29:00,32.86,0
2026-08-08 20:30:00,31.44,0
2026-08-08 20:31:00,31.83,0
2026-08-08 20:32:00,34.09,0
2026-08-08 20:33:00,35.61,0
2026-08-08 20:34:00,34.48,0
2026-08-08 20:35:00,35,0
2026-08-08 20:36:00,33.83,0
2026-08-08 20:37:00,35.1,0
2026-08-08 20:38:00,36.09,0
2026-08-08 20:39:00,35.44,0
2026-08-08 20:40:00,35.27,0
2026-08-08 20:41:00,36.67,0
2026-08-08 20:42:00,34.77,0
2026-08-08 20:43:00,35.92,0
2026-08-08 20:44:00,34.2,0
2026-08-08 20:45:00,33.63,0
2026-08-08 20:46:00,32.3,0
2026-08-08 20:47:00,31.9,0
2026-08-08 20:48:00,33.44,0
2026-08-08 20:49:00,33.2,0
2026-08-08 20:50:00,33.31,0
2026-08-08 20:51:00,33.04,0
2026-08-08 20:52:00,32.38,0
2026-08-08 20:53:00,32.5,0
2026-08-08 20:54:00,32.47,0
2026-08-08 20:55:00,32.24,0
2026-08-08 20:56:00,33.57,0
2026-08-08 20:57:00,34.54,0
2026-08-08 20:58:00,34.39,0
2026-08-08 20:59:00,32.26,0
