"date (UTC)","O3 (ppb)","Flag"
2026-08-01 16:00:00,32.57,0
2026-08-01 16:01:00,32.59,0
2026-08-01 16:02:00,32.59,0
2026-08-01 16:03:00,32.29,0
2026-08-01 16:04:00,31.13,0
2026-08-01 16:05:00,31.96,0
2026-08-01 16:06:00,32.75,0
2026-08-01 16:07:00,32.96,0
2026-08-01 16:08:00,32.36,0
2026-08-01 16:09:00,30.17,0
2026-08-01 16:10:00,32.06,0
2026-08-01 16:11:00,33.64,0
2026-08-01 16:12:00,33.26,0
2026-08-01 16:13:00,32.89,0
2026-08-01 16:14:00,32.76,0
2026-08-01 16:15:00,32.56,0
2026-08-01 16:16:00,31.96,0
2026-08-01 16:17:00,33.31,0
2026-08-01 16:18:00,32.85,0
2026-08-01 16:19:00,32.65,0
2026-08-01 16:20:00,32.95,0
2026-08-01 16:21:00,32.92,0
2026-08-01 16:22:00,32.28,0
2026-08-01 16:23:00,31.09,0
2026-08-01 16:24:00,30.98,0
2026-08-01 16:25:00,31.58,0
2026-08-01 16:26:00,32.35,0
2026-08-01 16:27:00,32.97,0
2026-08-01 16:28:00,33.11,0
2026-08-01 16:29:00,33.38,0
2026-08-01 16:30:00,32.47,0
2026-08-01 16:31:00,31.27,0
2026-08-01 16:32:00,31.88,0
2026-08-01 16:33:00,32,0
2026-08-01 16:34:00,32.37,0
2026-08-01 16:35:00,31.5,0
2026-08-01 16:36:00,32.57,0
2026-08-01 16:37:00,32.31,0
2026-08-01 16:38:00,32.67,0
2026-08-01 16:39:00,32.27,0
2026-08-01 16:40:00,31.76,0
2026-08-01 16:41:00,32.21,0
2026-08-01 16:42:00,32.11,0
2026-08-01 16:43:00,32.22,0
2026-08-01 16:44:00,32.26,0
2026-08-01 16:45:00,31.31,0
2026-08-01 16:46:00,29.92,0
2026-08-01 16:47:00,29.05,0
2026-08-01 16:48:00,30.01,0
2026-08-01 16:49:00,30.51,0
2026-08-01 16:50:00,32.41,0
2026-08-01 16:51:00,32.53,0
2026-08-01 16:52:00,32.75,0
2026-08-01 16:53:00,32.3,0
2026-08-01 16:54:00,32.32,0
2026-08-01 16:55:00,31.88,0
2026-08-01 16:56:00,31.63,0
2026-08-01 16:57:00,31.28,0
2026-08-01 16:58:00,31.67,0
2026-08-01 16:59:00,31.63,0
