"date (UTC)","O3 (ppb)","Flag"
2026-08-12 07:00:00,23.52,0
2026-08-12 07:01:00,23.16,0
2026-08-12 07:02:00,23.56,0
2026-08-12 07:03:00,23.96,0
2026-08-12 07:04:00,24.42,0
2026-08-12 07:05:00,25.31,0
2026-08-12 07:06:00,25.22,0
2026-08-12 07:07:00,24.79,0
2026-08-12 07:08:00,24.46,0
2026-08-12 07:09:00,25.58,0
2026-08-12 07:10:00,25.74,0
2026-08-12 07:11:00,25.5,0
2026-08-12 07:12:00,25.38,0
2026-08-12 07:13:00,25.62,0
2026-08-12 07:14:00,26.22,0
2026-08-12 07:15:00,26.06,0
2026-08-12 07:16:00,25.75,0
2026-08-12 07:17:00,26.27,0
2026-08-12 07:18:00,25.98,0
2026-08-12 07:19:00,26.62,0
2026-08-12 07:20:00,26.21,0
2026-08-12 07:21:00,26.34,0
2026-08-12 07:22:00,26.39,0
2026-08-12 07:23:00,26.2,0
2026-08-12 07:24:00,25.97,0
2026-08-12 07:25:00,26.08,0
2026-08-12 07:26:00,26.47,0
2026-08-12 07:27:00,26.66,0
2026-08-12 07:28:00,27.41,0
2026-08-12 07:29:00,27.37,0
2026-08-12 07:30:00,27.14,0
2026-08-12 07:31:00,27.51,0
2026-08-12 07:32:00,26.97,0
2026-08-12 07:33:00,27.34,0
2026-08-12 07:34:00,27.39,0
2026-08-12 07:35:00,27.04,0
2026-08-12 07:36:00,27.69,0
2026-08-12 07:37:00,27.48,0
2026-08-12 07:38:00,27.76,0
2026-08-12 07:39:00,27.88,0
2026-08-12 07:40:00,28.07,0
2026-08-12 07:41:00,27.91,0
2026-08-12 07:42:00,28.06,0
2026-08-12 07:43:00,28.25,0
2026-08-12 07:44:00,28.14,0
2026-08-12 07:45:00,28.03,0
2026-08-12 07:46:00,28.29,0
2026-08-12 07:47:00,28.5,0
2026-08-12 07:48:00,28.3,0
2026-08-12 07:49:00,28.24,0
2026-08-12 07:50:00,27.72,0
2026-08-12 07:51:00,27.87,0
2026-08-12 07:52:00,27.52,0
2026-08-12 07:53:00,27.65,0
2026-08-12 07:54:00,28.54,0
2026-08-12 07:55:00,28.83,0
2026-08-12 07:56:00,28.2,0
2026-08-12 07:57:00,28.31,0
2026-08-12 07:58:00,28.86,0
2026-08-12 07:59:00,28.06,0
