"date (UTC)","O3 (ppb)","Flag"
2026-08-11 14:00:00,46.91,0
2026-08-11 14:01:00,46.94,0
2026-08-11 14:02:00,46.45,0
2026-08-11 14:03:00,46.54,0
2026-08-11 14:04:00,47.01,0
2026-08-11 14:05:00,47.1,0
2026-08-11 14:06:00,47.16,0
2026-08-11 14:07:00,46.55,0
2026-08-11 14:08:00,46.47,0
2026-08-11 14:09:00,46.24,0
2026-08-11 14:10:00,46.65,0
2026-08-11 14:11:00,47.12,0
2026-08-11 14:12:00,46.72,0
2026-08-11 14:13:00,46.92,0
2026-08-11 14:14:00,47.48,0
2026-08-11 14:15:00,47.4,0
2026-08-11 14:16:00,47.47,0
2026-08-11 14:17:00,47.03,0
2026-08-11 14:18:00,47.54,0
2026-08-11 14:19:00,48.01,0
2026-08-11 14:20:00,47.69,0
2026-08-11 14:21:00,47.6,0
2026-08-11 14:22:00,48.22,0
2026-08-11 14:23:00,47.88,0
2026-08-11 14:24:00,47.74,0
2026-08-11 14:25:00,47.52,0
2026-08-11 14:26:00,48.1,0
2026-08-11 14:27:00,48,0
2026-08-11 14:28:00,48.05,0
2026-08-11 14:29:00,47.28,0
2026-08-11 14:30:00,47.66,0
2026-08-11 14:31:00,47.79,0
2026-08-11 14:32:00,47.7,0
2026-08-11 14:33:00,47.11,0
2026-08-11 14:34:00,47.08,0
2026-08-11 14:35:00,47.59,0
2026-08-11 14:36:00,48.54,0
2026-08-11 14:37:00,48.52,0
2026-08-11 14:38:00,48.29,0
2026-08-11 14:39:00,48.98,0
2026-08-11 14:40:00,48.8,0
2026-08-11 14:41:00,49.16,0
2026-08-11 14:42:00,48.82,0
2026-08-11 14:43:00,47.92,0
2026-08-11 14:44:00,46.95,0
2026-08-11 14:45:00,47.08,0
2026-08-11 14:46:00,47.89,0
2026-08-11 14:47:00,48.5,0
2026-08-11 14:48:00,49.12,0
2026-08-11 14:49:00,48.19,0
2026-08-11 14:50:00,47.7,0
2026-08-11 14:51:00,48.46,0
2026-08-11 14:52:00,48.46,0
2026-08-11 14:53:00,49.62,0
2026-08-11 14:54:00,49.4,0
2026-08-11 14:55:00,49.69,0
2026-08-11 14:56:00,50.02,0
2026-08-11 14:57:00,49.68,0
2026-08-11 14:58:00,49.72,0
2026-08-11 14:59:00,49.87,0
