"date (UTC)","O3 (ppb)","Flag"
2026-08-10 06:00:00,22.01,0
2026-08-10 06:01:00,21.81,0
2026-08-10 06:02:00,22.03,0
2026-08-10 06:03:00,21.54,0
2026-08-10 06:04:00,21.27,0
2026-08-10 06:05:00,19.52,0
2026-08-10 06:06:00,19.32,0
2026-08-10 06:07:00,19.23,0
2026-08-10 06:08:00,19.64,0
2026-08-10 06:09:00,20.02,0
2026-08-10 06:10:00,19.01,0
2026-08-10 06:11:00,20.03,0
2026-08-10 06:12:00,20.31,0
2026-08-10 06:13:00,21,0
2026-08-10 06:14:00,20.88,0
2026-08-10 06:15:00,21.33,0
2026-08-10 06:16:00,20.93,0
2026-08-10 06:17:00,20.41,0
2026-08-10 06:18:00,20.77,0
2026-08-10 06:19:00,21.19,0
2026-08-10 06:20:00,21.93,0
2026-08-10 06:21:00,22.01,0
2026-08-10 06:22:00,21.93,0
2026-08-10 06:23:00,20.91,0
2026-08-10 06:24:00,20.28,0
2026-08-10 06:25:00,21.45,0
2026-08-10 06:26:00,21.49,0
2026-08-10 06:27:00,21.23,0
2026-08-10 06:28:00,21.32,0
2026-08-10 06:29:00,20.79,0
2026-08-10 06:30:00,20.61,0
2026-08-10 06:31:00,20.72,0
2026-08-10 06:32:00,20.73,0
2026-08-10 06:33:00,20.94,0
2026-08-10 06:34:00,20.31,0
2026-08-10 06:35:00,20.6,0
2026-08-10 06:36:00,20.73,0
2026-08-10 06:37:00,20.56,0
2026-08-10 06:38:00,20.13,0
2026-08-10 06:39:00,19.62,0
2026-08-10 06:40:00,19.9,0
2026-08-10 06:41:00,19.81,0
2026-08-10 06:42:00,21.35,0
2026-08-10 06:43:00,20.98,0
2026-08-10 06:44:00,20.51,0
2026-08-10 06:45:00,20.52,0
2026-08-10 06:46:00,20.57,0
2026-08-10 06:47:00,20.7,0
2026-08-10 06:48:00,20.68,0
2026-08-10 06:49:00,20.36,0
2026-08-10 06:50:00,20.29,0
2026-08-10 06:51:00,20.16,0
2026-08-10 06:52:00,19.75,0
2026-08-10 06:53:00,19.95,0
2026-08-10 06:54:00,20.94,0
2026-08-10 06:55:00,21.37,0
2026-08-10 06:56:00,20.92,0
2026-08-10 06:57:00,21.43,0
2026-08-10 06:58:00,20.36,0
2026-08-10 06:59:00,20.34,0
