"date (UTC)","O3 (ppb)","Flag"
2026-08-01 04:00:00,16.56,0
2026-08-01 04:01:00,17.27,0
2026-08-01 04:02:00,17.33,0
2026-08-01 04:03:00,18.37,0
2026-08-01 04:04:00,16.1,0
2026-08-01 04:05:00,15.96,0
2026-08-01 04:06:00,17.18,0
2026-08-01 04:07:00,17.19,0
2026-08-01 04:08:00,19.76,0
2026-08-01 04:09:00,19.7,0
2026-08-01 04:10:00,19.53,0
2026-08-01 04:11:00,18.72,0
2026-08-01 04:12:00,18.43,0
2026-08-01 04:13:00,18.6,0
2026-08-01 04:14:00,17.41,0
2026-08-01 04:15:00,17.58,0
2026-08-01 04:16:00,19.28,0
2026-08-01 04:17:00,18.37,0
2026-08-01 04:18:00,18.42,0
2026-08-01 04:19:00,19.76,0
2026-08-01 04:20:00,18.38,0
2026-08-01 04:21:00,18.5,0
2026-08-01 04:22:00,20.37,0
2026-08-01 04:23:00,21.57,0
2026-08-01 04:24:00,20.07,0
2026-08-01 04:25:00,20.79,0
2026-08-01 04:26:00,21.81,0
2026-08-01 04:27:00,20.68,0
2026-08-01 04:28:00,19.92,0
2026-08-01 04:29:00,19.5,0
2026-08-01 04:30:00,19.7,0
2026-08-01 04:31:00,16.75,0
2026-08-01 04:32:00,17.87,0
2026-08-01 04:33:00,18.97,0
2026-08-01 04:34:00,18.52,0
2026-08-01 04:35:00,18.91,0
2026-08-01 04:36:00,20,0
2026-08-01 04:37:00,19.89,0
2026-08-01 04:38:00,20.05,0
2026-08-01 04:39:00,20.9,0
2026-08-01 04:40:00,20.35,0
2026-08-01 04:41:00,19.34,0
2026-08-01 04:42:00,20.25,0
2026-08-01 04:43:00,20.48,0
2026-08-01 04:44:00,18.2,0
2026-08-01 04:45:00,19.11,0
2026-08-01 04:46:00,20.57,0
2026-08-01 04:47:00,19.59,0
2026-08-01 04:48:00,19.64,0
2026-08-01 04:49:00,21.26,0
2026-08-01 04:50:00,20.4,0
2026-08-01 04:51:00,20.83,0
2026-08-01 04:52:00,21.07,0
2026-08-01 04:53:00,20.55,0
2026-08-01 04:54:00,19.88,0
2026-08-01 04:55:00,21.1,0
2026-08-01 04:56:00,21.96,0
2026-08-01 04:57:00,22.03,0
2026-08-01 04:58:00,22.11,0
2026-08-01 04:59:00,22.24,0
