"date (UTC)","O3 (ppb)","Flag"
2026-08-06 18:00:00,30.65,0
2026-08-06 18:01:00,30.52,0
2026-08-06 18:02:00,31.6,0
2026-08-06 18:03:00,30.8,0
2026-08-06 18:04:00,31.99,0
2026-08-06 18:05:00,31.14,0
2026-08-06 18:06:00,32.82,0
2026-08-06 18:07:00,32.36,0
2026-08-06 18:08:00,32.08,0
2026-08-06 18:09:00,31.45,0
2026-08-06 18:10:00,30.82,0
2026-08-06 18:11:00,28.91,0
2026-08-06 18:12:00,24.88,0
2026-08-06 18:13:00,26.88,0
2026-08-06 18:14:00,27.72,0
2026-08-06 18:15:00,30.54,0
2026-08-06 18:16:00,30.63,0
2026-08-06 18:17:00,30.75,0
2026-08-06 18:18:00,28.8,0
2026-08-06 18:19:00,31.03,0
2026-08-06 18:20:00,32.15,0
2026-08-06 18:21:00,30.17,0
2026-08-06 18:22:00,30.55,0
2026-08-06 18:23:00,30.42,0
2026-08-06 18:24:00,29.25,0
2026-08-06 18:25:00,29.09,0
2026-08-06 18:26:00,30.5,0
2026-08-06 18:27:00,30.19,0
2026-08-06 18:28:00,30.98,0
2026-08-06 18:29:00,31.23,0
2026-08-06 18:30:00,31.72,0
2026-08-06 18:31:00,30.86,0
2026-08-06 18:32:00,30.99,0
2026-08-06 18:33:00,30.95,0
2026-08-06 18:34:00,31.47,0
2026-08-06 18:35:00,31.24,0
2026-08-06 18:36:00,30.83,0
2026-08-06 18:37:00,30.12,0
2026-08-06 18:38:00,30.14,0
2026-08-06 18:39:00,30.55,0
2026-08-06 18:40:00,30.62,0
2026-08-06 18:41:00,30.61,0
2026-08-06 18:42:00,30.65,0
2026-08-06 18:43:00,29.17,0
2026-08-06 18:44:00,28.85,0
2026-08-06 18:45:00,29.06,0
2026-08-06 18:46:00,28.69,0
2026-08-06 18:47:00,28.78,0
2026-08-06 18:48:00,27.87,0
2026-08-06 18:49:00,26.17,0
2026-08-06 18:50:00,25.38,0
2026-08-06 18:51:00,24.09,0
2026-08-06 18:52:00,24.58,0
2026-08-06 18:53:00,22.24,0
2026-08-06 18:54:00,24.75,0
2026-08-06 18:55:00,26.83,0
2026-08-06 18:56:00,25.95,0
2026-08-06 18:57:00,27.91,0
2026-08-06 18:58:00,29.72,0
2026-08-06 18:59:00,30.08,0
