"date (UTC)","O3 (ppb)","Flag"
2026-08-04 04:00:00,34.91,0
2026-08-04 04:01:00,35.09,0
2026-08-04 04:02:00,36.34,0
2026-08-04 04:03:00,35.12,0
2026-08-04 04:04:00,30.91,0
2026-08-04 04:05:00,33.25,0
2026-08-04 04:06:00,33.5,0
2026-08-04 04:07:00,33.42,0
2026-08-04 04:08:00,35.87,0
2026-08-04 04:09:00,36.84,0
2026-08-04 04:10:00,37.41,0
2026-08-04 04:11:00,36.2,0
2026-08-04 04:12:00,35.61,0
2026-08-04 04:13:00,37.96,0
2026-08-04 04:14:00,34.62,0
2026-08-04 04:15:00,34.98,0
2026-08-04 04:16:00,32.62,0
2026-08-04 04:17:00,33.81,0
2026-08-04 04:18:00,35.49,0
2026-08-04 04:19:00,33.88,0
2026-08-04 04:20:00,34.56,0
2026-08-04 04:21:00,35.23,0
2026-08-04 04:22:00,34.33,0
2026-08-04 04:23:00,35.47,0
2026-08-04 04:24:00,35.44,0
2026-08-04 04:25:00,35.53,0
2026-08-04 04:26:00,30.98,0
2026-08-04 04:27:00,34.47,0
2026-08-04 04:28:00,36.92,0
2026-08-04 04:29:00,34.59,0
2026-08-04 04:30:00,35.54,0
2026-08-04 04:31:00,36.02,0
2026-08-04 04:32:00,32.6,0
2026-08-04 04:33:00,33.83,0
2026-08-04 04:34:00,32.03,0
2026-08-04 04:35:00,32.96,0
2026-08-04 04:36:00,32.45,0
2026-08-04 04:37:00,33.67,0
2026-08-04 04:38:00,36.77,0
2026-08-04 04:39:00,36.11,0
2026-08-04 04:40:00,35.44,0
2026-08-04 04:41:00,35.86,0
2026-08-04 04:42:00,35.39,0
2026-08-04 04:43:00,36.36,0
2026-08-04 04:44:00,35.58,0
2026-08-04 04:45:00,36.93,0
2026-08-04 04:46:00,37.92,0
2026-08-04 04:47:00,38.16,0
2026-08-04 04:48:00,37.39,0
2026-08-04 04:49:00,38.34,0
2026-08-04 04:50:00,36.81,0
2026-08-04 04:51:00,35.19,0
2026-08-04 04:52:00,36.53,0
2026-08-04 04:53:00,35.89,0
2026-08-04 04:54:00,37.21,0
2026-08-04 04:55:00,35.31,0
2026-08-04 04:56:00,33.62,0
2026-08-04 04:57:00,36.15,0
2026-08-04 04:58:00,36.43,0
2026-08-04 04:59:00,36.62,0
