"date (UTC)","O3 (ppb)","Flag"
2026-08-21 16:00:00,31.79,0
2026-08-21 16:01:00,31.6,0
2026-08-21 16:02:00,31.9,0
2026-08-21 16:03:00,32.22,0
2026-08-21 16:04:00,31.44,0
2026-08-21 16:05:00,32.48,0
2026-08-21 16:06:00,32.92,0
2026-08-21 16:07:00,31.35,0
2026-08-21 16:08:00,31.53,0
2026-08-21 16:09:00,30.65,0
2026-08-21 16:10:00,28.25,0
2026-08-21 16:11:00,27.73,0
2026-08-21 16:12:00,29.08,0
2026-08-21 16:13:00,29.73,0
2026-08-21 16:14:00,30.53,0
2026-08-21 16:15:00,30.2,0
2026-08-21 16:16:00,30.05,0
2026-08-21 16:17:00,29.78,0
2026-08-21 16:18:00,30.1,0
2026-08-21 16:19:00,31.52,0
2026-08-21 16:20:00,31.88,0
2026-08-21 16:21:00,31.46,0
2026-08-21 16:22:00,30.94,0
2026-08-21 16:23:00,31.01,0
2026-08-21 16:24:00,31.04,0
2026-08-21 16:25:00,31.18,0
2026-08-21 16:26:00,32.05,0
2026-08-21 16:27:00,32.35,0
2026-08-21 16:28:00,32.42,0
2026-08-21 16:29:00,32.69,0
2026-08-21 16:30:00,32.44,0
2026-08-21 16:31:00,31.57,0
2026-08-21 16:32:00,31.89,0
2026-08-21 16:33:00,31.79,0
2026-08-21 16:34:00,32.06,0
2026-08-21 16:35:00,31.65,0
2026-08-21 16:36:00,31.63,0
2026-08-21 16:37:00,31.86,0
2026-08-21 16:38:00,32.13,0
2026-08-21 16:39:00,31.67,0
2026-08-21 16:40:00,31.61,0
2026-08-21 16:41:00,30.74,0
2026-08-21 16:42:00,30.4,0
2026-08-21 16:43:00,30.75,0
2026-08-21 16:44:00,30.21,0
2026-08-21 16:45:00,30.39,0
2026-08-21 16:46:00,30.51,0
2026-08-21 16:47:00,30.59,0
2026-08-21 16:48:00,31.24,0
2026-08-21 16:49:00,30.13,0
2026-08-21 16:50:00,31.12,0
2026-08-21 16:51:00,31.27,0
2026-08-21 16:52:00,31.33,0
2026-08-21 16:53:00,31.55,0
2026-08-21 16:54:00,31.31,0
2026-08-21 16:55:00,31.24,0
2026-08-21 16:56:00,30.47,0
2026-08-21 16:57:00,29.49,0
2026-08-21 16:58:00,31.39,0
2026-08-21 16:59:00,31.09,0
