"date (UTC)","O3 (ppb)","Flag"
2026-08-25 02:00:00,27.98,0
2026-08-25 02:01:00,28.16,0
2026-08-25 02:02:00,28.26,0
2026-08-25 02:03:00,28.37,0
2026-08-25 02:04:00,28.16,0
2026-08-25 02:05:00,28.34,0
2026-08-25 02:06:00,27.88,0
2026-08-25 02:07:00,28.11,0
2026-08-25 02:08:00,28.14,0
2026-08-25 02:09:00,27.23,0
2026-08-25 02:10:00,28.29,0
2026-08-25 02:11:00,28.7,0
2026-08-25 02:12:00,28.6,0
2026-08-25 02:13:00,28.54,0
2026-08-25 02:14:00,27.66,0
2026-08-25 02:15:00,28.54,0
2026-08-25 02:16:00,28.81,0
2026-08-25 02:17:00,27.93,0
2026-08-25 02:18:00,28.21,0
2026-08-25 02:19:00,28.04,0
2026-08-25 02:20:00,28.27,0
2026-08-25 02:21:00,27.93,0
2026-08-25 02:22:00,28.53,0
2026-08-25 02:23:00,27.87,0
2026-08-25 02:24:00,27.59,0
2026-08-25 02:25:00,27.61,0
2026-08-25 02:26:00,27.77,0
2026-08-25 02:27:00,27.86,0
2026-08-25 02:28:00,27.87,0
2026-08-25 02:29:00,27.55,0
2026-08-25 02:30:00,27.37,0
2026-08-25 02:31:00,26.56,0
2026-08-25 02:32:00,27.29,0
2026-08-25 02:33:00,27.19,0
2026-08-25 02:34:00,26.38,0
2026-08-25 02:35:00,26.97,0
2026-08-25 02:36:00,26.57,0
2026-08-25 02:37:00,26.47,0
2026-08-25 02:38:00,26.01,0
2026-08-25 02:39:00,26.36,0
2026-08-25 02:40:00,26.18,0
2026-08-25 02:41:00,26.15,0
2026-08-25 02:42:00,26.13,0
2026-08-25 02:43:00,25.48,0
2026-08-25 02:44:00,26.04,0
2026-08-25 02:45:00,25.85,0
2026-08-25 02:46:00,26.16,0
2026-08-25 02:47:00,25.95,0
2026-08-25 02:48:00,25.42,0
2026-08-25 02:49:00,25.97,0
2026-08-25 02:50:00,26.05,0
2026-08-25 02:51:00,26.28,0
2026-08-25 02:52:00,26.43,0
2026-08-25 02:53:00,26.44,0
2026-08-25 02:54:00,25.9,0
2026-08-25 02:55:00,25.78,0
2026-08-25 02:56:00,25.47,0
2026-08-25 02:57:00,25.55,0
2026-08-25 02:58:00,25.68,0
2026-08-25 02:59:00,25.67,0
