"date (UTC)","O3 (ppb)","Flag"
2026-08-02 04:00:00,14.29,0
2026-08-02 04:01:00,14.17,0
2026-08-02 04:02:00,13.98,0
2026-08-02 04:03:00,13.7,0
2026-08-02 04:04:00,13.21,0
2026-08-02 04:05:00,12.86,0
2026-08-02 04:06:00,12.36,0
2026-08-02 04:07:00,11.58,0
2026-08-02 04:08:00,11.61,0
2026-08-02 04:09:00,11.89,0
2026-08-02 04:10:00,11.34,0
2026-08-02 04:11:00,11.29,0
2026-08-02 04:12:00,11.84,0
2026-08-02 04:13:00,11.6,0
2026-08-02 04:14:00,13,0
2026-08-02 04:15:00,13.88,0
2026-08-02 04:16:00,14.94,0
2026-08-02 04:17:00,14.53,0
2026-08-02 04:18:00,13.34,0
2026-08-02 04:19:00,14.58,0
2026-08-02 04:20:00,14.06,0
2026-08-02 04:21:00,15.9,0
2026-08-02 04:22:00,16.3,0
2026-08-02 04:23:00,15.86,0
2026-08-02 04:24:00,15.63,0
2026-08-02 04:25:00,15.31,0
2026-08-02 04:26:00,15.13,0
2026-08-02 04:27:00,14.49,0
2026-08-02 04:28:00,14.89,0
2026-08-02 04:29:00,14.78,0
2026-08-02 04:30:00,13.09,0
2026-08-02 04:31:00,12.63,0
2026-08-02 04:32:00,13.52,0
2026-08-02 04:33:00,13.8,0
2026-08-02 04:34:00,13.85,0
2026-08-02 04:35:00,13.84,0
2026-08-02 04:36:00,14.4,0
2026-08-02 04:37:00,14.47,0
2026-08-02 04:38:00,15.62,0
2026-08-02 04:39:00,15.17,0
2026-08-02 04:40:00,15.16,0
2026-08-02 04:41:00,14.9,0
2026-08-02 04:42:00,14.19,0
2026-08-02 04:43:00,14.34,0
2026-08-02 04:44:00,14.1,0
2026-08-02 04:45:00,14.08,0
2026-08-02 04:46:00,14.66,0
2026-08-02 04:47:00,14.75,0
2026-08-02 04:48:00,14.15,0
2026-08-02 04:49:00,14.14,0
2026-08-02 04:50:00,15.43,0
2026-08-02 04:51:00,16.51,0
2026-08-02 04:52:00,15.99,0
2026-08-02 04:53:00,14.85,0
2026-08-02 04:54:00,14.73,0
2026-08-02 04:55:00,14.5,0
2026-08-02 04:56:00,15.13,0
2026-08-02 04:57:00,15.12,0
2026-08-02 04:58:00,15.56,0
2026-08-02 04:59:00,15.86,0
