"date (UTC)","O3 (ppb)","Flag"
2026-08-25 12:00:00,46.72,0
2026-08-25 12:01:00,46.73,0
2026-08-25 12:02:00,46.6,0
2026-08-25 12:03:00,46.37,0
2026-08-25 12:04:00,46.34,0
2026-08-25 12:05:00,47.09,0
2026-08-25 12:06:00,47.03,0
2026-08-25 12:07:00,47.59,0
2026-08-25 12:08:00,47.63,0
2026-08-25 12:09:00,47.84,0
2026-08-25 12:10:00,47.21,0
2026-08-25 12:11:00,46.5,0
2026-08-25 12:12:00,47.27,0
2026-08-25 12:13:00,47.8,0
2026-08-25 12:14:00,46.51,0
2026-08-25 12:15:00,46.76,0
2026-08-25 12:16:00,46.96,0
2026-08-25 12:17:00,46.43,0
2026-08-25 12:18:00,45.84,0
2026-08-25 12:19:00,46.38,0
2026-08-25 12:20:00,46.43,0
2026-08-25 12:21:00,46.11,0
2026-08-25 12:22:00,47.38,0
2026-08-25 12:23:00,48.08,0
2026-08-25 12:24:00,48.65,0
2026-08-25 12:25:00,48.46,0
2026-08-25 12:26:00,49.05,0
2026-08-25 12:27:00,48.87,0
2026-08-25 12:28:00,48.6,0
2026-08-25 12:29:00,48.3,0
2026-08-25 12:30:00,48.62,0
2026-08-25 12:31:00,47.27,0
2026-08-25 12:32:00,48.36,0
2026-08-25 12:33:00,48.39,0
2026-08-25 12:34:00,47.39,0
2026-08-25 12:35:00,48.06,0
2026-08-25 12:36:00,47.76,0
2026-08-25 12:37:00,48.46,0
2026-08-25 12:38:00,48.39,0
2026-08-25 12:39:00,48.17,0
2026-08-25 12:40:00,47.68,0
2026-08-25 12:41:00,48.37,0
2026-08-25 12:42:00,47.63,0
2026-08-25 12:43:00,47.97,0
2026-08-25 12:44:00,47.29,0
2026-08-25 12:45:00,47.41,0
2026-08-25 12:46:00,48.16,0
2026-08-25 12:47:00,48,0
2026-08-25 12:48:00,48.97,0
2026-08-25 12:49:00,49.48,0
2026-08-25 12:50:00,48.2,0
2026-08-25 12:51:00,48.74,0
2026-08-25 12:52:00,49.2,0
2026-08-25 12:53:00,48.83,0
2026-08-25 12:54:00,48.03,0
2026-08-25 12:55:00,47.96,0
2026-08-25 12:56:00,47.82,0
2026-08-25 12:57:00,47.92,0
2026-08-25 12:58:00,46.78,0
2026-08-25 12:59:00,47.69,0
