"date (UTC)","O3 (ppb)","Flag"
2026-08-23 23:00:00,28.35,0
2026-08-23 23:01:00,28.64,0
2026-08-23 23:02:00,27.86,0
2026-08-23 23:03:00,27.6,0
2026-08-23 23:04:00,27.92,0
2026-08-23 23:05:00,28.31,0
2026-08-23 23:06:00,27.6,0
2026-08-23 23:07:00,26.76,0
2026-08-23 23:08:00,27.95,0
2026-08-23 23:09:00,27.93,0
2026-08-23 23:10:00,26.62,0
2026-08-23 23:11:00,27.44,0
2026-08-23 23:12:00,26.62,0
2026-08-23 23:13:00,27.18,0
2026-08-23 23:14:00,26.84,0
2026-08-23 23:15:00,26.82,0
2026-08-23 23:16:00,26.99,0
2026-08-23 23:17:00,26.63,0
2026-08-23 23:18:00,26.03,0
2026-08-23 23:19:00,26.36,0
2026-08-23 23:20:00,27.04,0
2026-08-23 23:21:00,26.36,0
2026-08-23 23:22:00,25.91,0
2026-08-23 23:23:00,26.26,0
2026-08-23 23:24:00,26.71,0
2026-08-23 23:25:00,25.72,0
2026-08-23 23:26:00,24.97,0
2026-08-23 23:27:00,26.8,0
2026-08-23 23:28:00,27.3,0
2026-08-23 23:29:00,27.57,0
2026-08-23 23:30:00,27.44,0
2026-08-23 23:31:00,26.71,0
2026-08-23 23:32:00,25.33,0
2026-08-23 23:33:00,26.54,0
2026-08-23 23:34:00,25.75,0
2026-08-23 23:35:00,24.92,0
2026-08-23 23:36:00,24.33,0
2026-08-23 23:37:00,24.41,0
2026-08-23 23:38:00,25.41,0
2026-08-23 23:39:00,27.15,0
2026-08-23 23:40:00,28.06,0
2026-08-23 23:41:00,27.14,0
2026-08-23 23:42:00,26.74,0
2026-08-23 23:43:00,26.74,0
2026-08-23 23:44:00,26.36,0
2026-08-23 23:45:00,25.41,0
2026-08-23 23:46:00,24.64,0
2026-08-23 23:47:00,25.23,0
2026-08-23 23:48:00,24.57,0
2026-08-23 23:49:00,25.01,0
2026-08-23 23:50:00,25.87,0
2026-08-23 23:51:00,26.74,0
2026-08-23 23:52:00,25.78,0
2026-08-23 23:53:00,25.51,0
2026-08-23 23:54:00,25.98,0
2026-08-23 23:55:00,26.12,0
2026-08-23 23:56:00,26.53,0
2026-08-23 23:57:00,25.76,0
2026-08-23 23:58:00,28.09,0
2026-08-23 23:59:00,27.5,0
