"date (UTC)","O3 (ppb)","Flag"
2026-08-23 16:00:00,45.45,0
2026-08-23 16:01:00,45.52,0
2026-08-23 16:02:00,46.02,0
2026-08-23 16:03:00,45.69,0
2026-08-23 16:04:00,45.48,0
2026-08-23 16:05:00,45.24,0
2026-08-23 16:06:00,45.72,0
2026-08-23 16:07:00,45.42,0
2026-08-23 16:08:00,45.3,0
2026-08-23 16:09:00,43.76,0
2026-08-23 16:10:00,41.9,0
2026-08-23 16:11:00,44.87,0
2026-08-23 16:12:00,46,0
2026-08-23 16:13:00,46.25,0
2026-08-23 16:14:00,46.09,0
2026-08-23 16:15:00,46.46,0
2026-08-23 16:16:00,44.8,0
2026-08-23 16:17:00,43.04,0
2026-08-23 16:18:00,45.17,0
2026-08-23 16:19:00,45.79,0
2026-08-23 16:20:00,45.83,0
2026-08-23 16:21:00,45.03,0
2026-08-23 16:22:00,45.13,0
2026-08-23 16:23:00,42.77,0
2026-08-23 16:24:00,42.18,0
2026-08-23 16:25:00,42.81,0
2026-08-23 16:26:00,43.77,0
2026-08-23 16:27:00,45.76,0
2026-08-23 16:28:00,44.62,0
2026-08-23 16:29:00,44.53,0
2026-08-23 16:30:00,44.51,0
2026-08-23 16:31:00,44.42,0
2026-08-23 16:32:00,43.93,0
2026-08-23 16:33:00,43.71,0
2026-08-23 16:34:00,44.32,0
2026-08-23 16:35:00,45.79,0
2026-08-23 16:36:00,44.62,0
2026-08-23 16:37:00,45.07,0
2026-08-23 16:38:00,45.8,0
2026-08-23 16:39:00,46.59,0
2026-08-23 16:40:00,45.66,0
2026-08-23 16:41:00,45.13,0
2026-08-23 16:42:00,46.18,0
2026-08-23 16:43:00,46.78,0
2026-08-23 16:44:00,46.85,0
2026-08-23 16:45:00,46.54,0
2026-08-23 16:46:00,47.14,0
2026-08-23 16:47:00,47.21,0
2026-08-23 16:48:00,47.16,0
2026-08-23 16:49:00,47.03,0
2026-08-23 16:50:00,46.03,0
2026-08-23 16:51:00,46.65,0
2026-08-23 16:52:00,45.1,0
2026-08-23 16:53:00,45.85,0
2026-08-23 16:54:00,45.27,0
2026-08-23 16:55:00,46.5,0
2026-08-23 16:56:00,47.04,0
2026-08-23 16:57:00,47.54,0
2026-08-23 16:58:00,47.2,0
2026-08-23 16:59:00,47.38,0
