"date (UTC)","O3 (ppb)","Flag"
2026-08-15 08:00:00,22.5,0
2026-08-15 08:01:00,21.77,0
2026-08-15 08:02:00,22.32,0
2026-08-15 08:03:00,22.21,0
2026-08-15 08:04:00,23.35,0
2026-08-15 08:05:00,22.71,0
2026-08-15 08:06:00,22.85,0
2026-08-15 08:07:00,22.66,0
2026-08-15 08:08:00,21.26,0
2026-08-15 08:09:00,20.43,0
2026-08-15 08:10:00,21.03,0
2026-08-15 08:11:00,21.76,0
2026-08-15 08:12:00,22.4,0
2026-08-15 08:13:00,22.45,0
2026-08-15 08:14:00,23.04,0
2026-08-15 08:15:00,22.26,0
2026-08-15 08:16:00,22.64,0
2026-08-15 08:17:00,22.55,0
2026-08-15 08:18:00,22.62,0
2026-08-15 08:19:00,22.7,0
2026-08-15 08:20:00,23.2,0
2026-08-15 08:21:00,23.11,0
2026-08-15 08:22:00,23.26,0
2026-08-15 08:23:00,22.97,0
2026-08-15 08:24:00,22.7,0
2026-08-15 08:25:00,22.54,0
2026-08-15 08:26:00,22.18,0
2026-08-15 08:27:00,22.09,0
2026-08-15 08:28:00,22.51,0
2026-08-15 08:29:00,21.96,0
2026-08-15 08:30:00,21.31,0
2026-08-15 08:31:00,20.83,0
2026-08-15 08:32:00,21.42,0
2026-08-15 08:33:00,21.62,0
2026-08-15 08:34:00,21.98,0
2026-08-15 08:35:00,21.9,0
2026-08-15 08:36:00,21.91,0
2026-08-15 08:37:00,22.13,0
2026-08-15 08:38:00,22.16,0
2026-08-15 08:39:00,22.01,0
2026-08-15 08:40:00,21.45,0
2026-08-15 08:41:00,21.71,0
2026-08-15 08:42:00,22.08,0
2026-08-15 08:43:00,21.81,0
2026-08-15 08:44:00,21.16,0
2026-08-15 08:45:00,20.94,0
2026-08-15 08:46:00,21.85,0
2026-08-15 08:47:00,21.68,0
2026-08-15 08:48:00,21.52,0
2026-08-15 08:49:00,21.61,0
2026-08-15 08:50:00,21.78,0
2026-08-15 08:51:00,21.37,0
2026-08-15 08:52:00,21,0
2026-08-15 08:53:00,21.82,0
2026-08-15 08:54:00,22.19,0
2026-08-15 08:55:00,23.06,0
2026-08-15 08:56:00,22.98,0
2026-08-15 08:57:00,23.46,0
2026-08-15 08:58:00,23.54,0
2026-08-15 08:59:00,23.57,0
