"date (UTC)","O3 (ppb)","Flag"
2026-08-23 05:00:00,14.99,0
2026-08-23 05:01:00,15.12,0
2026-08-23 05:02:00,16.22,0
2026-08-23 05:03:00,14.21,0
2026-08-23 05:04:00,15.68,0
2026-08-23 05:05:00,15.01,0
2026-08-23 05:06:00,16.24,0
2026-08-23 05:07:00,15.15,0
2026-08-23 05:08:00,15.1,0
2026-08-23 05:09:00,15.93,0
2026-08-23 05:10:00,16.28,0
2026-08-23 05:11:00,16.12,0
2026-08-23 05:12:00,16.31,0
2026-08-23 05:13:00,15.36,0
2026-08-23 05:14:00,13.76,0
2026-08-23 05:15:00,14.91,0
2026-08-23 05:16:00,15.48,0
2026-08-23 05:17:00,15.63,0
2026-08-23 05:18:00,15.57,0
2026-08-23 05:19:00,15.43,0
2026-08-23 05:20:00,15.61,0
2026-08-23 05:21:00,14.63,0
2026-08-23 05:22:00,15.9,0
2026-08-23 05:23:00,14.95,0
2026-08-23 05:24:00,14.97,0
2026-08-23 05:25:00,15.22,0
2026-08-23 05:26:00,15.3,0
2026-08-23 05:27:00,15.51,0
2026-08-23 05:28:00,15.62,0
2026-08-23 05:29:00,15.38,0
2026-08-23 05:30:00,14.46,0
2026-08-23 05:31:00,16.29,0
2026-08-23 05:32:00,15.61,0
2026-08-23 05:33:00,15.64,0
2026-08-23 05:34:00,15.99,0
2026-08-23 05:35:00,15.55,0
2026-08-23 05:36:00,16.15,0
2026-08-23 05:37:00,15.03,0
2026-08-23 05:38:00,14.42,0
2026-08-23 05:39:00,13.93,0
2026-08-23 05:40:00,14.3,0
2026-08-23 05:41:00,14.54,0
2026-08-23 05:42:00,14.8,0
2026-08-23 05:43:00,14.69,0
2026-08-23 05:44:00,13.71,0
2026-08-23 05:45:00,13.52,0
2026-08-23 05:46:00,13.64,0
2026-08-23 05:47:00,12.38,0
2026-08-23 05:48:00,13.28,0
2026-08-23 05:49:00,13.82,0
2026-08-23 05:50:00,14.21,0
2026-08-23 05:51:00,13.45,0
2026-08-23 05:52:00,13.63,0
2026-08-23 05:53:00,13.12,0
2026-08-23 05:54:00,12.65,0
2026-08-23 05:55:00,13.44,0
2026-08-23 05:56:00,14.17,0
2026-08-23 05:57:00,13.72,0
2026-08-23 05:58:00,14.86,0
2026-08-23 05:59:00,13.59,0
