"date (UTC)","O3 (ppb)","Flag"
2026-08-20 23:00:00,9.66,0
2026-08-20 23:01:00,9.218,0
2026-08-20 23:02:00,8.49,0
2026-08-20 23:03:00,11.3,0
2026-08-20 23:04:00,9.899,0
2026-08-20 23:05:00,10.25,0
2026-08-20 23:06:00,10.58,0
2026-08-20 23:07:00,8.411,0
2026-08-20 23:08:00,10.31,0
2026-08-20 23:09:00,12.02,0
2026-08-20 23:10:00,11.7,0
2026-08-20 23:11:00,8.876,0
2026-08-20 23:12:00,11.44,0
2026-08-20 23:13:00,12.17,0
2026-08-20 23:14:00,10.61,0
2026-08-20 23:15:00,10.05,0
2026-08-20 23:16:00,11,0
2026-08-20 23:17:00,10.71,0
2026-08-20 23:18:00,10.61,0
2026-08-20 23:19:00,8.886,0
2026-08-20 23:20:00,8.916,0
2026-08-20 23:21:00,11.17,0
2026-08-20 23:22:00,11.7,0
2026-08-20 23:23:00,9.318,0
2026-08-20 23:24:00,10.67,0
2026-08-20 23:25:00,10.58,0
2026-08-20 23:26:00,11.75,0
2026-08-20 23:27:00,8.05,0
2026-08-20 23:28:00,10.51,0
2026-08-20 23:29:00,11.34,0
2026-08-20 23:30:00,10.82,0
2026-08-20 23:31:00,9.015,0
2026-08-20 23:32:00,10.93,0
2026-08-20 23:33:00,10.74,0
2026-08-20 23:34:00,9.494,0
2026-08-20 23:35:00,8.75,0
2026-08-20 23:36:00,10.38,0
2026-08-20 23:37:00,9.623,0
2026-08-20 23:38:00,10.03,0
2026-08-20 23:39:00,10.27,0
2026-08-20 23:40:00,8.972,0
2026-08-20 23:41:00,8.169,0
2026-08-20 23:42:00,9.11,0
2026-08-20 23:43:00,9.82,0
2026-08-20 23:44:00,11.37,0
2026-08-20 23:45:00,9.414,0
2026-08-20 23:46:00,10.51,0
2026-08-20 23:47:00,9.906,0
2026-08-20 23:48:00,11.69,0
2026-08-20 23:49:00,10.55,0
2026-08-20 23:50:00,10.11,0
2026-08-20 23:51:00,10.27,0
2026-08-20 23:52:00,12.4,0
2026-08-20 23:53:00,11.57,0
2026-08-20 23:54:00,10.42,0
2026-08-20 23:55:00,11.5,0
2026-08-20 23:56:00,10.42,0
2026-08-20 23:57:00,11.33,0
2026-08-20 23:58:00,10.32,0
2026-08-20 23:59:00,9.748,0
