"date (UTC)","O3 (ppb)","Flag"
2026-08-26 17:00:00,57.1,0
2026-08-26 17:01:00,57.36,0
2026-08-26 17:02:00,54.68,0
2026-08-26 17:03:00,52.12,0
2026-08-26 17:04:00,51.49,0
2026-08-26 17:05:00,51.77,0
2026-08-26 17:06:00,52.09,0
2026-08-26 17:07:00,51.02,0
2026-08-26 17:08:00,51.93,0
2026-08-26 17:09:00,47.85,0
2026-08-26 17:10:00,41.95,0
2026-08-26 17:11:00,44.33,0
2026-08-26 17:12:00,44.11,0
2026-08-26 17:13:00,39.15,0
2026-08-26 17:14:00,41.99,0
2026-08-26 17:15:00,46.76,0
2026-08-26 17:16:00,46.69,0
2026-08-26 17:17:00,45.19,0
2026-08-26 17:18:00,44.01,0
2026-08-26 17:19:00,36.38,0
2026-08-26 17:20:00,31.9,0
2026-08-26 17:21:00,32.48,0
2026-08-26 17:22:00,31.78,0
2026-08-26 17:23:00,28.03,0
2026-08-26 17:24:00,30.19,0
2026-08-26 17:25:00,32.37,0
2026-08-26 17:26:00,33.11,0
2026-08-26 17:27:00,30.27,0
2026-08-26 17:28:00,17.32,0
2026-08-26 17:29:00,14.44,0
2026-08-26 17:30:00,14.16,0
2026-08-26 17:31:00,21.46,0
2026-08-26 17:32:00,28.78,0
2026-08-26 17:33:00,29.95,0
2026-08-26 17:34:00,27.47,0
2026-08-26 17:35:00,22.22,0
2026-08-26 17:36:00,23.4,0
2026-08-26 17:37:00,25.16,0
2026-08-26 17:38:00,19.73,0
2026-08-26 17:39:00,21.68,0
2026-08-26 17:40:00,30.05,0
2026-08-26 17:41:00,36.68,0
2026-08-26 17:42:00,33.43,0
2026-08-26 17:43:00,29.14,0
2026-08-26 17:44:00,28.97,0
2026-08-26 17:45:00,28.15,0
2026-08-26 17:46:00,27.51,0
2026-08-26 17:47:00,26.52,0
2026-08-26 17:48:00,23.26,0
2026-08-26 17:49:00,22.53,0
2026-08-26 17:50:00,22.46,0
2026-08-26 17:51:00,27.63,0
2026-08-26 17:52:00,23.72,0
2026-08-26 17:53:00,33.69,0
2026-08-26 17:54:00,31.64,0
2026-08-26 17:55:00,31.7,0
2026-08-26 17:56:00,31.04,0
2026-08-26 17:57:00,31.1,0
2026-08-26 17:58:00,30.06,0
2026-08-26 17:59:00,26.84,0
