"date (UTC)","O3 (ppb)","Flag"
2026-08-25 21:00:00,37.01,0
2026-08-25 21:01:00,36.68,0
2026-08-25 21:02:00,36.93,0
2026-08-25 21:03:00,37.13,0
2026-08-25 21:04:00,36.1,0
2026-08-25 21:05:00,36.3,0
2026-08-25 21:06:00,36.54,0
2026-08-25 21:07:00,36.21,0
2026-08-25 21:08:00,36.02,0
2026-08-25 21:09:00,35.78,0
2026-08-25 21:10:00,35.86,0
2026-08-25 21:11:00,35.17,0
2026-08-25 21:12:00,35.57,0
2026-08-25 21:13:00,35.36,0
2026-08-25 21:14:00,35.41,0
2026-08-25 21:15:00,35.02,0
2026-08-25 21:16:00,35.3,0
2026-08-25 21:17:00,35.12,0
2026-08-25 21:18:00,35.28,0
2026-08-25 21:19:00,34.87,0
2026-08-25 21:20:00,35.07,0
2026-08-25 21:21:00,35.4,0
2026-08-25 21:22:00,34.65,0
2026-08-25 21:23:00,34.84,0
2026-08-25 21:24:00,34.66,0
2026-08-25 21:25:00,34.93,0
2026-08-25 21:26:00,34.92,0
2026-08-25 21:27:00,34.68,0
2026-08-25 21:28:00,34.5,0
2026-08-25 21:29:00,34.55,0
2026-08-25 21:30:00,34.52,0
2026-08-25 21:31:00,34.82,0
2026-08-25 21:32:00,34.53,0
2026-08-25 21:33:00,34.74,0
2026-08-25 21:34:00,35.15,0
2026-08-25 21:35:00,34.91,0
2026-08-25 21:36:00,35,0
2026-08-25 21:37:00,34.71,0
2026-08-25 21:38:00,35.05,0
2026-08-25 21:39:00,34.94,0
2026-08-25 21:40:00,35.21,0
2026-08-25 21:41:00,34.98,0
2026-08-25 21:42:00,35.35,0
2026-08-25 21:43:00,34.81,0
2026-08-25 21:44:00,34.48,0
2026-08-25 21:45:00,35.1,0
2026-08-25 21:46:00,35.03,0
2026-08-25 21:47:00,35.27,0
2026-08-25 21:48:00,35.14,0
2026-08-25 21:49:00,35.3,0
2026-08-25 21:50:00,35.53,0
2026-08-25 21:51:00,35.18,0
2026-08-25 21:52:00,34.73,0
2026-08-25 21:53:00,35.56,0
2026-08-25 21:54:00,34.98,0
2026-08-25 21:55:00,35.75,0
2026-08-25 21:56:00,35.06,0
2026-08-25 21:57:00,34.39,0
2026-08-25 21:58:00,35.9,0
2026-08-25 21:59:00,35.67,0
