"date (UTC)","O3 (ppb)","Flag"
2026-08-07 19:03:00,29.19,0
2026-08-07 19:04:00,30.19,0
2026-08-07 19:05:00,32.19,0
2026-08-07 19:06:00,31.61,0
2026-08-07 19:07:00,31,0
2026-08-07 19:08:00,29.66,0
2026-08-07 19:09:00,31.8,0
2026-08-07 19:10:00,33.97,0
2026-08-07 19:11:00,33.63,0
2026-08-07 19:12:00,32.2,0
2026-08-07 19:13:00,30.16,0
2026-08-07 19:14:00,27.44,0
2026-08-07 19:15:00,30.47,0
2026-08-07 19:16:00,29.03,0
2026-08-07 19:17:00,28.6,0
2026-08-07 19:18:00,29.32,0
2026-08-07 19:19:00,26.03,0
2026-08-07 19:20:00,30.1,0
2026-08-07 19:21:00,26.28,0
2026-08-07 19:22:00,25.85,0
2026-08-07 19:23:00,26.66,0
2026-08-07 19:24:00,26.79,0
2026-08-07 19:25:00,33.54,0
2026-08-07 19:26:00,22.92,0
2026-08-07 19:27:00,28.09,0
2026-08-07 19:28:00,23.21,0
2026-08-07 19:29:00,18.9,0
2026-08-07 19:30:00,20.92,0
2026-08-07 19:31:00,22.43,0
2026-08-07 19:32:00,26.47,0
2026-08-07 19:33:00,27.97,0
2026-08-07 19:34:00,31.06,0
2026-08-07 19:35:00,31.72,0
2026-08-07 19:36:00,31.88,0
2026-08-07 19:37:00,27.84,0
2026-08-07 19:38:00,26.83,0
2026-08-07 19:39:00,30.16,0
2026-08-07 19:40:00,29.86,0
2026-08-07 19:41:00,30.69,0
2026-08-07 19:42:00,28.27,0
2026-08-07 19:43:00,30.06,0
2026-08-07 19:44:00,30.58,0
2026-08-07 19:45:00,25.69,0
2026-08-07 19:46:00,23.61,0
2026-08-07 19:47:00,27.93,0
2026-08-07 19:48:00,29.35,0
2026-08-07 19:49:00,28.7,0
2026-08-07 19:50:00,28.07,0
2026-08-07 19:51:00,27.7,0
2026-08-07 19:52:00,28.92,0
2026-08-07 19:53:00,27.68,0
2026-08-07 19:54:00,28.29,0
2026-08-07 19:55:00,26.88,0
2026-08-07 19:56:00,27.98,0
2026-08-07 19:57:00,31.98,0
2026-08-07 19:58:00,29.58,0
2026-08-07 19:59:00,29.07,0
