"date (UTC)","O3 (ppb)","Flag"
2026-08-16 04:00:00,22.12,0
2026-08-16 04:01:00,22.24,0
2026-08-16 04:02:00,22.29,0
2026-08-16 04:03:00,21.53,0
2026-08-16 04:04:00,21.61,0
2026-08-16 04:05:00,21.39,0
2026-08-16 04:06:00,21.37,0
2026-08-16 04:07:00,21.52,0
2026-08-16 04:08:00,22.33,0
2026-08-16 04:09:00,21.64,0
2026-08-16 04:10:00,20.96,0
2026-08-16 04:11:00,22.35,0
2026-08-16 04:12:00,22.03,0
2026-08-16 04:13:00,20.49,0
2026-08-16 04:14:00,22.23,0
2026-08-16 04:15:00,21.63,0
2026-08-16 04:16:00,22.35,0
2026-08-16 04:17:00,21.81,0
2026-08-16 04:18:00,21.88,0
2026-08-16 04:19:00,20.56,0
2026-08-16 04:20:00,21.07,0
2026-08-16 04:21:00,20.62,0
2026-08-16 04:22:00,21.35,0
2026-08-16 04:23:00,20.92,0
2026-08-16 04:24:00,20.55,0
2026-08-16 04:25:00,19.57,0
2026-08-16 04:26:00,21.73,0
2026-08-16 04:27:00,22.37,0
2026-08-16 04:28:00,22.12,0
2026-08-16 04:29:00,22.11,0
2026-08-16 04:30:00,21.83,0
2026-08-16 04:31:00,20.8,0
2026-08-16 04:32:00,20.16,0
2026-08-16 04:33:00,19.46,0
2026-08-16 04:34:00,19.45,0
2026-08-16 04:35:00,22.07,0
2026-08-16 04:36:00,22.11,0
2026-08-16 04:37:00,20.47,0
2026-08-16 04:38:00,22.96,0
2026-08-16 04:39:00,22.28,0
2026-08-16 04:40:00,22.51,0
2026-08-16 04:41:00,22.97,0
2026-08-16 04:42:00,22.29,0
2026-08-16 04:43:00,21.14,0
2026-08-16 04:44:00,21.26,0
2026-08-16 04:45:00,21.53,0
2026-08-16 04:46:00,21.44,0
2026-08-16 04:47:00,20.48,0
2026-08-16 04:48:00,18.94,0
2026-08-16 04:49:00,19.76,0
2026-08-16 04:50:00,21.22,0
2026-08-16 04:51:00,21.22,0
2026-08-16 04:52:00,19.72,0
2026-08-16 04:53:00,20.14,0
2026-08-16 04:54:00,21.21,0
2026-08-16 04:55:00,22.12,0
2026-08-16 04:56:00,21.71,0
2026-08-16 04:57:00,21.25,0
2026-08-16 04:58:00,20.23,0
2026-08-16 04:59:00,21.02,0
