"date (UTC)","O3 (ppb)","Flag"
2026-08-02 09:00:00,26.77,0
2026-08-02 09:01:00,27.15,0
2026-08-02 09:02:00,27.47,0
2026-08-02 09:03:00,27.99,0
2026-08-02 09:04:00,28.33,0
2026-08-02 09:05:00,27.92,0
2026-08-02 09:06:00,28.15,0
2026-08-02 09:07:00,27.05,0
2026-08-02 09:08:00,26.34,0
2026-08-02 09:09:00,26.47,0
2026-08-02 09:10:00,27.51,0
2026-08-02 09:11:00,28.33,0
2026-08-02 09:12:00,29.35,0
2026-08-02 09:13:00,30.03,0
2026-08-02 09:14:00,29.62,0
2026-08-02 09:15:00,29.11,0
2026-08-02 09:16:00,28.62,0
2026-08-02 09:17:00,28.1,0
2026-08-02 09:18:00,28.1,0
2026-08-02 09:19:00,28.36,0
2026-08-02 09:20:00,28.39,0
2026-08-02 09:21:00,28.9,0
2026-08-02 09:22:00,29.21,0
2026-08-02 09:23:00,29.92,0
2026-08-02 09:24:00,30.35,0
2026-08-02 09:25:00,30.55,0
2026-08-02 09:26:00,30.77,0
2026-08-02 09:27:00,30.24,0
2026-08-02 09:28:00,30.27,0
2026-08-02 09:29:00,30.33,0
2026-08-02 09:30:00,30.19,0
2026-08-02 09:31:00,30.9,0
2026-08-02 09:32:00,30.54,0
2026-08-02 09:33:00,30.11,0
2026-08-02 09:34:00,29.63,0
2026-08-02 09:35:00,29.04,0
2026-08-02 09:36:00,28.41,0
2026-08-02 09:37:00,28.12,0
2026-08-02 09:38:00,28.72,0
2026-08-02 09:39:00,28.42,0
2026-08-02 09:40:00,28.75,0
2026-08-02 09:41:00,29.25,0
2026-08-02 09:42:00,29.74,0
2026-08-02 09:43:00,29.38,0
2026-08-02 09:44:00,29.67,0
2026-08-02 09:45:00,30.42,0
2026-08-02 09:46:00,30.85,0
2026-08-02 09:47:00,30.99,0
2026-08-02 09:48:00,30.72,0
2026-08-02 09:49:00,30.86,0
2026-08-02 09:50:00,31.44,0
2026-08-02 09:51:00,30.76,0
2026-08-02 09:52:00,30.76,0
2026-08-02 09:53:00,31.4,0
2026-08-02 09:54:00,32.14,0
2026-08-02 09:55:00,31.97,0
2026-08-02 09:56:00,32.06,0
2026-08-02 09:57:00,31.75,0
2026-08-02 09:58:00,31.7,0
2026-08-02 09:59:00,31.78,0
