"date (UTC)","O3 (ppb)","Flag"
2026-08-14 05:00:00,13.98,0
2026-08-14 05:01:00,13.8,0
2026-08-14 05:02:00,14.54,0
2026-08-14 05:03:00,14.42,0
2026-08-14 05:04:00,14.22,0
2026-08-14 05:05:00,14.12,0
2026-08-14 05:06:00,14.61,0
2026-08-14 05:07:00,14.18,0
2026-08-14 05:08:00,14.33,0
2026-08-14 05:09:00,14.16,0
2026-08-14 05:10:00,13.91,0
2026-08-14 05:11:00,14.22,0
2026-08-14 05:12:00,14.05,0
2026-08-14 05:13:00,13.64,0
2026-08-14 05:14:00,13.93,0
2026-08-14 05:15:00,13.97,0
2026-08-14 05:16:00,14.24,0
2026-08-14 05:17:00,14.86,0
2026-08-14 05:18:00,14.14,0
2026-08-14 05:19:00,13.24,0
2026-08-14 05:20:00,14.22,0
2026-08-14 05:21:00,12.85,0
2026-08-14 05:22:00,14.2,0
2026-08-14 05:23:00,14.53,0
2026-08-14 05:24:00,14.68,0
2026-08-14 05:25:00,14.23,0
2026-08-14 05:26:00,15.07,0
2026-08-14 05:27:00,15.06,0
2026-08-14 05:28:00,14.58,0
2026-08-14 05:29:00,15.05,0
2026-08-14 05:30:00,14.13,0
2026-08-14 05:31:00,14.57,0
2026-08-14 05:32:00,14.47,0
2026-08-14 05:33:00,14.81,0
2026-08-14 05:34:00,14.69,0
2026-08-14 05:35:00,15.61,0
2026-08-14 05:36:00,16.28,0
2026-08-14 05:37:00,14.77,0
2026-08-14 05:38:00,14.59,0
2026-08-14 05:39:00,14.24,0
2026-08-14 05:40:00,14.53,0
2026-08-14 05:41:00,16.3,0
2026-08-14 05:42:00,16.52,0
2026-08-14 05:43:00,15.67,0
2026-08-14 05:44:00,16.4,0
2026-08-14 05:45:00,16.21,0
2026-08-14 05:46:00,16.33,0
2026-08-14 05:47:00,15.55,0
2026-08-14 05:48:00,15.43,0
2026-08-14 05:49:00,15.59,0
2026-08-14 05:50:00,14.99,0
2026-08-14 05:51:00,14.81,0
2026-08-14 05:52:00,14.66,0
2026-08-14 05:53:00,14.23,0
2026-08-14 05:54:00,13.94,0
2026-08-14 05:55:00,13.71,0
2026-08-14 05:56:00,13.28,0
2026-08-14 05:57:00,13.17,0
2026-08-14 05:58:00,13.53,0
2026-08-14 05:59:00,13.76,0
