"date (UTC)","O3 (ppb)","Flag"
2026-08-05 11:00:00,33.64,0
2026-08-05 11:01:00,33.63,0
2026-08-05 11:02:00,33.59,0
2026-08-05 11:03:00,33.8,0
2026-08-05 11:04:00,33.19,0
2026-08-05 11:05:00,33.02,0
2026-08-05 11:06:00,32.84,0
2026-08-05 11:07:00,33.15,0
2026-08-05 11:08:00,33.43,0
2026-08-05 11:09:00,34.27,0
2026-08-05 11:10:00,34,0
2026-08-05 11:11:00,33.95,0
2026-08-05 11:12:00,33.96,0
2026-08-05 11:13:00,34.67,0
2026-08-05 11:14:00,34.87,0
2026-08-05 11:15:00,34.83,0
2026-08-05 11:16:00,34.94,0
2026-08-05 11:17:00,35.73,0
2026-08-05 11:18:00,35.24,0
2026-08-05 11:19:00,35.2,0
2026-08-05 11:20:00,34.93,0
2026-08-05 11:21:00,33.73,0
2026-08-05 11:22:00,33.99,0
2026-08-05 11:23:00,33.24,0
2026-08-05 11:24:00,33.52,0
2026-08-05 11:25:00,33.75,0
2026-08-05 11:26:00,32.87,0
2026-08-05 11:27:00,32.82,0
2026-08-05 11:28:00,34.62,0
2026-08-05 11:29:00,34.67,0
2026-08-05 11:30:00,34.34,0
2026-08-05 11:31:00,34.59,0
2026-08-05 11:32:00,34.74,0
2026-08-05 11:33:00,35.33,0
2026-08-05 11:34:00,36.01,0
2026-08-05 11:35:00,35.32,0
2026-08-05 11:36:00,34.74,0
2026-08-05 11:37:00,33.88,0
2026-08-05 11:38:00,33.9,0
2026-08-05 11:39:00,34.33,0
2026-08-05 11:40:00,34.03,0
2026-08-05 11:41:00,34.51,0
2026-08-05 11:42:00,33.96,0
2026-08-05 11:43:00,32.82,0
2026-08-05 11:44:00,33.44,0
2026-08-05 11:45:00,32.5,0
2026-08-05 11:46:00,31.61,0
2026-08-05 11:47:00,30.58,0
2026-08-05 11:48:00,31.17,0
2026-08-05 11:49:00,32.55,0
2026-08-05 11:50:00,34.29,0
2026-08-05 11:51:00,34.62,0
2026-08-05 11:52:00,34.04,0
2026-08-05 11:53:00,34.38,0
2026-08-05 11:54:00,34.14,0
2026-08-05 11:55:00,33.66,0
2026-08-05 11:56:00,34.27,0
2026-08-05 11:57:00,34.09,0
2026-08-05 11:58:00,34.28,0
2026-08-05 11:59:00,34.3,0
