"date (UTC)","O3 (ppb)","Flag"
2026-08-05 10:00:00,34.88,0
2026-08-05 10:01:00,34.69,0
2026-08-05 10:02:00,34.68,0
2026-08-05 10:03:00,34.13,0
2026-08-05 10:04:00,33,0
2026-08-05 10:05:00,31.62,0
2026-08-05 10:06:00,34.05,0
2026-08-05 10:07:00,34.33,0
2026-08-05 10:08:00,34.51,0
2026-08-05 10:09:00,34.9,0
2026-08-05 10:10:00,34.17,0
2026-08-05 10:11:00,33,0
2026-08-05 10:12:00,33.67,0
2026-08-05 10:13:00,34.47,0
2026-08-05 10:14:00,33.98,0
2026-08-05 10:15:00,33.94,0
2026-08-05 10:16:00,32.75,0
2026-08-05 10:17:00,32.87,0
2026-08-05 10:18:00,33.66,0
2026-08-05 10:19:00,34.04,0
2026-08-05 10:20:00,34,0
2026-08-05 10:21:00,34.05,0
2026-08-05 10:22:00,34.33,0
2026-08-05 10:23:00,34.34,0
2026-08-05 10:24:00,34.03,0
2026-08-05 10:25:00,34.19,0
2026-08-05 10:26:00,34.26,0
2026-08-05 10:27:00,34.14,0
2026-08-05 10:28:00,33.99,0
2026-08-05 10:29:00,34.3,0
2026-08-05 10:30:00,33.71,0
2026-08-05 10:31:00,33.31,0
2026-08-05 10:32:00,33.42,0
2026-08-05 10:33:00,33.31,0
2026-08-05 10:34:00,33.69,0
2026-08-05 10:35:00,33.91,0
2026-08-05 10:36:00,35.1,0
2026-08-05 10:37:00,34.17,0
2026-08-05 10:38:00,34.06,0
2026-08-05 10:39:00,34.65,0
2026-08-05 10:40:00,34.62,0
2026-08-05 10:41:00,34.71,0
2026-08-05 10:42:00,33.9,0
2026-08-05 10:43:00,33.67,0
2026-08-05 10:44:00,31.44,0
2026-08-05 10:45:00,29.39,0
2026-08-05 10:46:00,30.9,0
2026-08-05 10:47:00,31.53,0
2026-08-05 10:48:00,34.26,0
2026-08-05 10:49:00,34.8,0
2026-08-05 10:50:00,35.65,0
2026-08-05 10:51:00,34.56,0
2026-08-05 10:52:00,34.55,0
2026-08-05 10:53:00,34.3,0
2026-08-05 10:54:00,34.63,0
2026-08-05 10:55:00,34.78,0
2026-08-05 10:56:00,33.87,0
2026-08-05 10:57:00,34,0
2026-08-05 10:58:00,34.11,0
2026-08-05 10:59:00,33.94,0
