"date (UTC)","O3 (ppb)","Flag"
2026-08-09 13:00:00,47.17,0
2026-08-09 13:01:00,47.49,0
2026-08-09 13:02:00,47.48,0
2026-08-09 13:03:00,46.99,0
2026-08-09 13:04:00,45.97,0
2026-08-09 13:05:00,45.69,0
2026-08-09 13:06:00,46.26,0
2026-08-09 13:07:00,47.02,0
2026-08-09 13:08:00,46.33,0
2026-08-09 13:09:00,47,0
2026-08-09 13:10:00,46.93,0
2026-08-09 13:11:00,47.13,0
2026-08-09 13:12:00,46.34,0
2026-08-09 13:13:00,46.29,0
2026-08-09 13:14:00,45.99,0
2026-08-09 13:15:00,46.08,0
2026-08-09 13:16:00,45.03,0
2026-08-09 13:17:00,45.65,0
2026-08-09 13:18:00,45.74,0
2026-08-09 13:19:00,44.5,0
2026-08-09 13:20:00,44.4,0
2026-08-09 13:21:00,45.74,0
2026-08-09 13:22:00,45.52,0
2026-08-09 13:23:00,43.7,0
2026-08-09 13:24:00,44.8,0
2026-08-09 13:25:00,45.02,0
2026-08-09 13:26:00,46.38,0
2026-08-09 13:27:00,46.09,0
2026-08-09 13:28:00,45.89,0
2026-08-09 13:29:00,45.83,0
2026-08-09 13:30:00,45.1,0
2026-08-09 13:31:00,44.83,0
2026-08-09 13:32:00,45.5,0
2026-08-09 13:33:00,45.23,0
2026-08-09 13:34:00,44.95,0
2026-08-09 13:35:00,44.59,0
2026-08-09 13:36:00,44.24,0
2026-08-09 13:37:00,44.23,0
2026-08-09 13:38:00,44.73,0
2026-08-09 13:39:00,45.15,0
2026-08-09 13:40:00,45.07,0
2026-08-09 13:41:00,44.43,0
2026-08-09 13:42:00,44.51,0
2026-08-09 13:43:00,44.6,0
2026-08-09 13:44:00,43.85,0
2026-08-09 13:45:00,43.77,0
2026-08-09 13:46:00,44.04,0
2026-08-09 13:47:00,44.33,0
2026-08-09 13:48:00,44.75,0
2026-08-09 13:49:00,44,0
2026-08-09 13:50:00,43.38,0
2026-08-09 13:51:00,43.98,0
2026-08-09 13:52:00,43.77,0
2026-08-09 13:53:00,44.02,0
2026-08-09 13:54:00,43.24,0
2026-08-09 13:55:00,43.62,0
2026-08-09 13:56:00,44.01,0
2026-08-09 13:57:00,43.29,0
2026-08-09 13:58:00,43.39,0
2026-08-09 13:59:00,43.44,0
