"date (UTC)","O3 (ppb)","Flag"
2026-08-23 14:00:00,43.52,0
2026-08-23 14:01:00,43.43,0
2026-08-23 14:02:00,43.39,0
2026-08-23 14:03:00,44.16,0
2026-08-23 14:04:00,44,0
2026-08-23 14:05:00,43.24,0
2026-08-23 14:06:00,42.41,0
2026-08-23 14:07:00,42.88,0
2026-08-23 14:08:00,42.93,0
2026-08-23 14:09:00,43.32,0
2026-08-23 14:10:00,43.26,0
2026-08-23 14:11:00,43.78,0
2026-08-23 14:12:00,44.09,0
2026-08-23 14:13:00,44.32,0
2026-08-23 14:14:00,43.98,0
2026-08-23 14:15:00,43.74,0
2026-08-23 14:16:00,43.98,0
2026-08-23 14:17:00,44.24,0
2026-08-23 14:18:00,44.27,0
2026-08-23 14:19:00,43.66,0
2026-08-23 14:20:00,42.41,0
2026-08-23 14:21:00,42.94,0
2026-08-23 14:22:00,43.51,0
2026-08-23 14:23:00,43.57,0
2026-08-23 14:24:00,43.25,0
2026-08-23 14:25:00,43.63,0
2026-08-23 14:26:00,43.91,0
2026-08-23 14:27:00,43.86,0
2026-08-23 14:28:00,44.15,0
2026-08-23 14:29:00,44.46,0
2026-08-23 14:30:00,43.19,0
2026-08-23 14:31:00,43.6,0
2026-08-23 14:32:00,44.45,0
2026-08-23 14:33:00,44.33,0
2026-08-23 14:34:00,44.01,0
2026-08-23 14:35:00,43.29,0
2026-08-23 14:36:00,43.57,0
2026-08-23 14:37:00,42.26,0
2026-08-23 14:38:00,43.76,0
2026-08-23 14:39:00,43.99,0
2026-08-23 14:40:00,43.21,0
2026-08-23 14:41:00,43.66,0
2026-08-23 14:42:00,44.28,0
2026-08-23 14:43:00,44.75,0
2026-08-23 14:44:00,44.5,0
2026-08-23 14:45:00,44.45,0
2026-08-23 14:46:00,44.21,0
2026-08-23 14:47:00,43.85,0
2026-08-23 14:48:00,43.7,0
2026-08-23 14:49:00,42.46,0
2026-08-23 14:50:00,42.89,0
2026-08-23 14:51:00,42.49,0
2026-08-23 14:52:00,43.17,0
2026-08-23 14:53:00,44.94,0
2026-08-23 14:54:00,44.05,0
2026-08-23 14:55:00,44.43,0
2026-08-23 14:56:00,42.99,0
2026-08-23 14:57:00,42.49,0
2026-08-23 14:58:00,42.69,0
2026-08-23 14:59:00,44.64,0
