"date (UTC)","O3 (ppb)","Flag"
2026-08-31 06:00:00,16.36,0
2026-08-31 06:01:00,16.99,0
2026-08-31 06:02:00,17.31,0
2026-08-31 06:03:00,17,0
2026-08-31 06:04:00,17.48,0
2026-08-31 06:05:00,15.33,0
2026-08-31 06:06:00,14.04,0
2026-08-31 06:07:00,14.05,0
2026-08-31 06:08:00,13.2,0
2026-08-31 06:09:00,12.35,0
2026-08-31 06:10:00,11.71,0
2026-08-31 06:11:00,13.52,0
2026-08-31 06:12:00,11.02,0
2026-08-31 06:13:00,17.33,0
2026-08-31 06:14:00,17.4,0
2026-08-31 06:15:00,14.93,0
2026-08-31 06:16:00,15.18,0
2026-08-31 06:17:00,17.24,0
2026-08-31 06:18:00,17.16,0
2026-08-31 06:19:00,15.5,0
2026-08-31 06:20:00,15.55,0
2026-08-31 06:21:00,15.4,0
2026-08-31 06:22:00,13.89,0
2026-08-31 06:23:00,15.6,0
2026-08-31 06:24:00,15.8,0
2026-08-31 06:25:00,16.48,0
2026-08-31 06:26:00,15.84,0
2026-08-31 06:27:00,14.97,0
2026-08-31 06:28:00,14.41,0
2026-08-31 06:29:00,13.32,0
2026-08-31 06:30:00,14.12,0
2026-08-31 06:31:00,13.87,0
2026-08-31 06:32:00,15.01,0
2026-08-31 06:33:00,16.34,0
2026-08-31 06:34:00,15.5,0
2026-08-31 06:35:00,14.85,0
2026-08-31 06:36:00,15.44,0
2026-08-31 06:37:00,15.52,0
2026-08-31 06:38:00,15.26,0
2026-08-31 06:39:00,15.6,0
2026-08-31 06:40:00,15.2,0
2026-08-31 06:41:00,16.03,0
2026-08-31 06:42:00,14.98,0
2026-08-31 06:43:00,15.52,0
2026-08-31 06:44:00,15.32,0
2026-08-31 06:45:00,14.75,0
2026-08-31 06:46:00,14.1,0
2026-08-31 06:47:00,14.66,0
2026-08-31 06:48:00,14.72,0
2026-08-31 06:49:00,16.8,0
2026-08-31 06:50:00,15.87,0
2026-08-31 06:51:00,16.15,0
2026-08-31 06:52:00,15.47,0
2026-08-31 06:53:00,14.52,0
2026-08-31 06:54:00,15.06,0
2026-08-31 06:55:00,14.9,0
2026-08-31 06:56:00,13.68,0
2026-08-31 06:57:00,14,0
2026-08-31 06:58:00,14.5,0
2026-08-31 06:59:00,15.18,0
