"date (UTC)","O3 (ppb)","Flag"
2026-08-05 09:00:00,33.38,0
2026-08-05 09:01:00,33.76,0
2026-08-05 09:02:00,35.13,0
2026-08-05 09:03:00,34.49,0
2026-08-05 09:04:00,32.89,0
2026-08-05 09:05:00,33.64,0
2026-08-05 09:06:00,34.66,0
2026-08-05 09:07:00,34.28,0
2026-08-05 09:08:00,34.62,0
2026-08-05 09:09:00,36.25,0
2026-08-05 09:10:00,36.18,0
2026-08-05 09:11:00,35.85,0
2026-08-05 09:12:00,36.35,0
2026-08-05 09:13:00,35.8,0
2026-08-05 09:14:00,36.66,0
2026-08-05 09:15:00,36.45,0
2026-08-05 09:16:00,36.34,0
2026-08-05 09:17:00,37.21,0
2026-08-05 09:18:00,37.22,0
2026-08-05 09:19:00,37.11,0
2026-08-05 09:20:00,36.57,0
2026-08-05 09:21:00,36.9,0
2026-08-05 09:22:00,36.12,0
2026-08-05 09:23:00,35.05,0
2026-08-05 09:24:00,32.03,0
2026-08-05 09:25:00,35.92,0
2026-08-05 09:26:00,36.18,0
2026-08-05 09:27:00,37.09,0
2026-08-05 09:28:00,36.94,0
2026-08-05 09:29:00,36.75,0
2026-08-05 09:30:00,36.11,0
2026-08-05 09:31:00,35.46,0
2026-08-05 09:32:00,35.76,0
2026-08-05 09:33:00,35.2,0
2026-08-05 09:34:00,35.53,0
2026-08-05 09:35:00,35.62,0
2026-08-05 09:36:00,35.24,0
2026-08-05 09:37:00,35.94,0
2026-08-05 09:38:00,35.94,0
2026-08-05 09:39:00,35.89,0
2026-08-05 09:40:00,36.19,0
2026-08-05 09:41:00,35.89,0
2026-08-05 09:42:00,35.63,0
2026-08-05 09:43:00,34.94,0
2026-08-05 09:44:00,35.92,0
2026-08-05 09:45:00,35.57,0
2026-08-05 09:46:00,34.28,0
2026-08-05 09:47:00,34.61,0
2026-08-05 09:48:00,34.11,0
2026-08-05 09:49:00,34.71,0
2026-08-05 09:50:00,35.12,0
2026-08-05 09:51:00,35.43,0
2026-08-05 09:52:00,34.63,0
2026-08-05 09:53:00,35.43,0
2026-08-05 09:54:00,34.74,0
2026-08-05 09:55:00,35.1,0
2026-08-05 09:56:00,35.41,0
2026-08-05 09:57:00,35.18,0
2026-08-05 09:58:00,34.66,0
2026-08-05 09:59:00,35.43,0
