"date (UTC)","O3 (ppb)","Flag"
2026-08-02 15:00:00,47.25,0
2026-08-02 15:01:00,47.62,0
2026-08-02 15:02:00,47.93,0
2026-08-02 15:03:00,48.07,0
2026-08-02 15:04:00,47.88,0
2026-08-02 15:05:00,47.42,0
2026-08-02 15:06:00,47.25,0
2026-08-02 15:07:00,47.69,0
2026-08-02 15:08:00,48.17,0
2026-08-02 15:09:00,49.44,0
2026-08-02 15:10:00,49.16,0
2026-08-02 15:11:00,49.6,0
2026-08-02 15:12:00,49.7,0
2026-08-02 15:13:00,50.35,0
2026-08-02 15:14:00,49.54,0
2026-08-02 15:15:00,49.68,0
2026-08-02 15:16:00,49.39,0
2026-08-02 15:17:00,49.19,0
2026-08-02 15:18:00,49.31,0
2026-08-02 15:19:00,50.26,0
2026-08-02 15:20:00,51.74,0
2026-08-02 15:21:00,51.24,0
2026-08-02 15:22:00,49.28,0
2026-08-02 15:23:00,49.74,0
2026-08-02 15:24:00,49.6,0
2026-08-02 15:25:00,50.2,0
2026-08-02 15:26:00,49.97,0
2026-08-02 15:27:00,50.06,0
2026-08-02 15:28:00,49.68,0
2026-08-02 15:29:00,49.13,0
2026-08-02 15:30:00,48.82,0
2026-08-02 15:31:00,49.67,0
2026-08-02 15:32:00,50.57,0
2026-08-02 15:33:00,50.29,0
2026-08-02 15:34:00,48.8,0
2026-08-02 15:35:00,48.32,0
2026-08-02 15:36:00,48.47,0
2026-08-02 15:37:00,48.73,0
2026-08-02 15:38:00,47.66,0
2026-08-02 15:39:00,48.19,0
2026-08-02 15:40:00,47.64,0
2026-08-02 15:41:00,47.85,0
2026-08-02 15:42:00,49.43,0
2026-08-02 15:43:00,49.42,0
2026-08-02 15:44:00,49.17,0
2026-08-02 15:45:00,49.64,0
2026-08-02 15:46:00,49.32,0
2026-08-02 15:47:00,48.88,0
2026-08-02 15:48:00,48.82,0
2026-08-02 15:49:00,49.12,0
2026-08-02 15:50:00,43.96,0
2026-08-02 15:51:00,44.61,0
2026-08-02 15:52:00,46.18,0
2026-08-02 15:53:00,46.33,0
2026-08-02 15:54:00,48.48,0
2026-08-02 15:55:00,49.15,0
2026-08-02 15:56:00,49.32,0
2026-08-02 15:57:00,50.6,0
2026-08-02 15:58:00,49.86,0
2026-08-02 15:59:00,50.81,0
