"date (UTC)","O3 (ppb)","Flag"
2026-08-12,36.17,0
2026-08-12 00:01:00,36.01,0
2026-08-12 00:02:00,35.54,0
2026-08-12 00:03:00,35.65,0
2026-08-12 00:04:00,35.63,0
2026-08-12 00:05:00,35.72,0
2026-08-12 00:06:00,35.27,0
2026-08-12 00:07:00,35.56,0
2026-08-12 00:08:00,35.45,0
2026-08-12 00:09:00,35.63,0
2026-08-12 00:10:00,35.94,0
2026-08-12 00:11:00,35.95,0
2026-08-12 00:12:00,35.66,0
2026-08-12 00:13:00,35.57,0
2026-08-12 00:14:00,35.73,0
2026-08-12 00:15:00,35.98,0
2026-08-12 00:16:00,35.8,0
2026-08-12 00:17:00,35.95,0
2026-08-12 00:18:00,35.94,0
2026-08-12 00:19:00,36.05,0
2026-08-12 00:20:00,35.84,0
2026-08-12 00:21:00,35.76,0
2026-08-12 00:22:00,35.97,0
2026-08-12 00:23:00,36.05,0
2026-08-12 00:24:00,36.19,0
2026-08-12 00:25:00,35.77,0
2026-08-12 00:26:00,35.77,0
2026-08-12 00:27:00,36.05,0
2026-08-12 00:28:00,35.89,0
2026-08-12 00:29:00,35.11,0
2026-08-12 00:30:00,35.83,0
2026-08-12 00:31:00,35.48,0
2026-08-12 00:32:00,35.19,0
2026-08-12 00:33:00,35.74,0
2026-08-12 00:34:00,35.68,0
2026-08-12 00:35:00,35.99,0
2026-08-12 00:36:00,35.59,0
2026-08-12 00:37:00,34.87,0
2026-08-12 00:38:00,35.14,0
2026-08-12 00:39:00,35.63,1
2026-08-12 00:40:00,36.26,1
2026-08-12 00:41:00,36.43,1
2026-08-12 00:42:00,36.32,1
2026-08-12 00:43:00,35.77,1
2026-08-12 00:44:00,0,1
2026-08-12 00:45:00,19.41,1
2026-08-12 00:46:00,17.53,1
2026-08-12 00:47:00,17.53,1
2026-08-12 00:48:00,17.55,1
2026-08-12 00:49:00,17.81,1
2026-08-12 00:50:00,17.69,1
2026-08-12 00:51:00,17.92,1
2026-08-12 00:52:00,17.4,1
2026-08-12 00:53:00,17.8,1
2026-08-12 00:54:00,17.8,1
2026-08-12 00:55:00,17.31,1
2026-08-12 00:56:00,17.45,1
2026-08-12 00:57:00,17.34,1
2026-08-12 00:58:00,17.43,1
2026-08-12 00:59:00,17.47,1
