"date (UTC)","O3 (ppb)","Flag"
2026-08-09 02:00:00,26.98,0
2026-08-09 02:01:00,26.97,0
2026-08-09 02:02:00,30.66,0
2026-08-09 02:03:00,30.4,0
2026-08-09 02:04:00,30.73,0
2026-08-09 02:05:00,30.49,0
2026-08-09 02:06:00,30,0
2026-08-09 02:07:00,30.77,0
2026-08-09 02:08:00,28.71,0
2026-08-09 02:09:00,28.95,0
2026-08-09 02:10:00,27.65,0
2026-08-09 02:11:00,27.5,0
2026-08-09 02:12:00,27.17,0
2026-08-09 02:13:00,28.14,0
2026-08-09 02:14:00,29.94,0
2026-08-09 02:15:00,30.69,0
2026-08-09 02:16:00,31.2,0
2026-08-09 02:17:00,30.85,0
2026-08-09 02:18:00,29.1,0
2026-08-09 02:19:00,29.88,0
2026-08-09 02:20:00,29.69,0
2026-08-09 02:21:00,32.14,0
2026-08-09 02:22:00,32.35,0
2026-08-09 02:23:00,31.29,0
2026-08-09 02:24:00,31.83,0
2026-08-09 02:25:00,31.24,0
2026-08-09 02:26:00,31.74,0
2026-08-09 02:27:00,30.02,0
2026-08-09 02:28:00,29.81,0
2026-08-09 02:29:00,29.78,0
2026-08-09 02:30:00,31.23,0
2026-08-09 02:31:00,32.59,0
2026-08-09 02:32:00,30.65,0
2026-08-09 02:33:00,29.66,0
2026-08-09 02:34:00,30.48,0
2026-08-09 02:35:00,30.59,0
2026-08-09 02:36:00,30.38,0
2026-08-09 02:37:00,30.45,0
2026-08-09 02:38:00,30.99,0
2026-08-09 02:39:00,31.57,0
2026-08-09 02:40:00,31.62,0
2026-08-09 02:41:00,31.94,0
2026-08-09 02:42:00,30.93,0
2026-08-09 02:43:00,31.96,0
2026-08-09 02:44:00,31.8,0
2026-08-09 02:45:00,30.74,0
2026-08-09 02:46:00,30.48,0
2026-08-09 02:47:00,30.46,0
2026-08-09 02:48:00,31.39,0
2026-08-09 02:49:00,30.97,0
2026-08-09 02:50:00,30.67,0
2026-08-09 02:51:00,31.39,0
2026-08-09 02:52:00,31.64,0
2026-08-09 02:53:00,31.9,0
2026-08-09 02:54:00,32.07,0
2026-08-09 02:55:00,33.13,0
2026-08-09 02:56:00,33.34,0
2026-08-09 02:57:00,33.21,0
2026-08-09 02:58:00,31.65,0
2026-08-09 02:59:00,33.53,0
