"date (UTC)","O3 (ppb)","Flag"
2026-08-11 05:00:00,17.64,0
2026-08-11 05:01:00,17.2,0
2026-08-11 05:02:00,16.71,0
2026-08-11 05:03:00,16.91,0
2026-08-11 05:04:00,17.84,0
2026-08-11 05:05:00,17.93,0
2026-08-11 05:06:00,17.32,0
2026-08-11 05:07:00,18.14,0
2026-08-11 05:08:00,17.77,0
2026-08-11 05:09:00,16.97,0
2026-08-11 05:10:00,16.43,0
2026-08-11 05:11:00,17.02,0
2026-08-11 05:12:00,16.47,0
2026-08-11 05:13:00,17.11,0
2026-08-11 05:14:00,18.18,0
2026-08-11 05:15:00,18.03,0
2026-08-11 05:16:00,18.08,0
2026-08-11 05:17:00,15.26,0
2026-08-11 05:18:00,15.88,0
2026-08-11 05:19:00,17.73,0
2026-08-11 05:20:00,16.33,0
2026-08-11 05:21:00,15.79,0
2026-08-11 05:22:00,16.31,0
2026-08-11 05:23:00,18.05,0
2026-08-11 05:24:00,16.87,0
2026-08-11 05:25:00,16.37,0
2026-08-11 05:26:00,16.51,0
2026-08-11 05:27:00,16.94,0
2026-08-11 05:28:00,16.04,0
2026-08-11 05:29:00,16.24,0
2026-08-11 05:30:00,15.61,0
2026-08-11 05:31:00,14.96,0
2026-08-11 05:32:00,14.48,0
2026-08-11 05:33:00,16.46,0
2026-08-11 05:34:00,16.94,0
2026-08-11 05:35:00,15.84,0
2026-08-11 05:36:00,14.79,0
2026-08-11 05:37:00,13.27,0
2026-08-11 05:38:00,14.61,0
2026-08-11 05:39:00,15.57,0
2026-08-11 05:40:00,15.77,0
2026-08-11 05:41:00,16.27,0
2026-08-11 05:42:00,17.56,0
2026-08-11 05:43:00,16.51,0
2026-08-11 05:44:00,15.94,0
2026-08-11 05:45:00,15.64,0
2026-08-11 05:46:00,16.02,0
2026-08-11 05:47:00,16.52,0
2026-08-11 05:48:00,16.38,0
2026-08-11 05:49:00,15.34,0
2026-08-11 05:50:00,16.12,0
2026-08-11 05:51:00,16.77,0
2026-08-11 05:52:00,15.32,0
2026-08-11 05:53:00,16.63,0
2026-08-11 05:54:00,15.56,0
2026-08-11 05:55:00,14.85,0
2026-08-11 05:56:00,16.16,0
2026-08-11 05:57:00,16.01,0
2026-08-11 05:58:00,17.54,0
2026-08-11 05:59:00,16.13,0
