"date (UTC)","O3 (ppb)","Flag"
2026-08-03 05:00:00,34.09,0
2026-08-03 05:01:00,33.4,0
2026-08-03 05:02:00,33.03,0
2026-08-03 05:03:00,33.62,0
2026-08-03 05:04:00,33.24,0
2026-08-03 05:05:00,33.28,0
2026-08-03 05:06:00,33.21,0
2026-08-03 05:07:00,32.66,0
2026-08-03 05:08:00,32.25,0
2026-08-03 05:09:00,32.9,0
2026-08-03 05:10:00,32.04,0
2026-08-03 05:11:00,31.94,0
2026-08-03 05:12:00,30.72,0
2026-08-03 05:13:00,32.44,0
2026-08-03 05:14:00,32.4,0
2026-08-03 05:15:00,32.17,0
2026-08-03 05:16:00,31.93,0
2026-08-03 05:17:00,31.77,0
2026-08-03 05:18:00,32.17,0
2026-08-03 05:19:00,31.98,0
2026-08-03 05:20:00,31.7,0
2026-08-03 05:21:00,31.82,0
2026-08-03 05:22:00,31.31,0
2026-08-03 05:23:00,31.36,0
2026-08-03 05:24:00,31.33,0
2026-08-03 05:25:00,31.85,0
2026-08-03 05:26:00,31.44,0
2026-08-03 05:27:00,30.62,0
2026-08-03 05:28:00,30.56,0
2026-08-03 05:29:00,31.25,0
2026-08-03 05:30:00,31.18,0
2026-08-03 05:31:00,30.92,0
2026-08-03 05:32:00,30.7,0
2026-08-03 05:33:00,30.28,0
2026-08-03 05:34:00,29.89,0
2026-08-03 05:35:00,30.69,0
2026-08-03 05:36:00,30.13,0
2026-08-03 05:37:00,29.84,0
2026-08-03 05:38:00,30.36,0
2026-08-03 05:39:00,30.31,0
2026-08-03 05:40:00,30.66,0
2026-08-03 05:41:00,30.22,0
2026-08-03 05:42:00,29.78,0
2026-08-03 05:43:00,30.65,0
2026-08-03 05:44:00,30.59,0
2026-08-03 05:45:00,30.48,0
2026-08-03 05:46:00,31.04,0
2026-08-03 05:47:00,30.5,0
2026-08-03 05:48:00,30.38,0
2026-08-03 05:49:00,29.68,0
2026-08-03 05:50:00,29.82,0
2026-08-03 05:51:00,29.48,0
2026-08-03 05:52:00,29.49,0
2026-08-03 05:53:00,30.06,0
2026-08-03 05:54:00,29.6,0
2026-08-03 05:55:00,29.27,0
2026-08-03 05:56:00,29.77,0
2026-08-03 05:57:00,29.72,0
2026-08-03 05:58:00,29.74,0
2026-08-03 05:59:00,29.01,0
