"date (UTC)","O3 (ppb)","Flag"
2026-08-22 11:00:00,29.9,0
2026-08-22 11:01:00,30.27,0
2026-08-22 11:02:00,30.49,0
2026-08-22 11:03:00,30.76,0
2026-08-22 11:04:00,30.8,0
2026-08-22 11:05:00,31.02,0
2026-08-22 11:06:00,30.75,0
2026-08-22 11:07:00,29.99,0
2026-08-22 11:08:00,30.11,0
2026-08-22 11:09:00,30.08,0
2026-08-22 11:10:00,30.09,0
2026-08-22 11:11:00,30.68,0
2026-08-22 11:12:00,30.8,0
2026-08-22 11:13:00,31.3,0
2026-08-22 11:14:00,32.08,0
2026-08-22 11:15:00,32.17,0
2026-08-22 11:16:00,32.06,0
2026-08-22 11:17:00,31.99,0
2026-08-22 11:18:00,31.82,0
2026-08-22 11:19:00,32.18,0
2026-08-22 11:20:00,32.82,0
2026-08-22 11:21:00,32.7,0
2026-08-22 11:22:00,32.2,0
2026-08-22 11:23:00,31.89,0
2026-08-22 11:24:00,31.71,0
2026-08-22 11:25:00,32.86,0
2026-08-22 11:26:00,32.83,0
2026-08-22 11:27:00,31.98,0
2026-08-22 11:28:00,31.44,0
2026-08-22 11:29:00,31.91,0
2026-08-22 11:30:00,32.48,0
2026-08-22 11:31:00,33.23,0
2026-08-22 11:32:00,32.74,0
2026-08-22 11:33:00,32.33,0
2026-08-22 11:34:00,31.99,0
2026-08-22 11:35:00,32.33,0
2026-08-22 11:36:00,31.43,0
2026-08-22 11:37:00,31.36,0
2026-08-22 11:38:00,30.66,0
2026-08-22 11:39:00,31.45,0
2026-08-22 11:40:00,31.73,0
2026-08-22 11:41:00,31.86,0
2026-08-22 11:42:00,32.23,0
2026-08-22 11:43:00,32.52,0
2026-08-22 11:44:00,33.05,0
2026-08-22 11:45:00,33.07,0
2026-08-22 11:46:00,33.85,0
2026-08-22 11:47:00,33.84,0
2026-08-22 11:48:00,33.51,0
2026-08-22 11:49:00,33.18,0
2026-08-22 11:50:00,33.69,0
2026-08-22 11:51:00,34.18,0
2026-08-22 11:52:00,33.55,0
2026-08-22 11:53:00,32.66,0
2026-08-22 11:54:00,33.46,0
2026-08-22 11:55:00,33.27,0
2026-08-22 11:56:00,34.11,0
2026-08-22 11:57:00,32.98,0
2026-08-22 11:58:00,32.78,0
2026-08-22 11:59:00,33.79,0
