"date (UTC)","O3 (ppb)","Flag"
2026-08-06 07:00:00,24.2,0
2026-08-06 07:01:00,23.74,0
2026-08-06 07:02:00,24.12,0
2026-08-06 07:03:00,23.66,0
2026-08-06 07:04:00,23.94,0
2026-08-06 07:05:00,23.37,0
2026-08-06 07:06:00,24.22,0
2026-08-06 07:07:00,23.7,0
2026-08-06 07:08:00,23.94,0
2026-08-06 07:09:00,25.01,0
2026-08-06 07:10:00,24.81,0
2026-08-06 07:11:00,24.76,0
2026-08-06 07:12:00,24,0
2026-08-06 07:13:00,24.64,0
2026-08-06 07:14:00,24.92,0
2026-08-06 07:15:00,24.57,0
2026-08-06 07:16:00,24.48,0
2026-08-06 07:17:00,24.56,0
2026-08-06 07:18:00,24.75,0
2026-08-06 07:19:00,24.71,0
2026-08-06 07:20:00,24.82,0
2026-08-06 07:21:00,24.56,0
2026-08-06 07:22:00,23.96,0
2026-08-06 07:23:00,23.45,0
2026-08-06 07:24:00,24.48,0
2026-08-06 07:25:00,24.59,0
2026-08-06 07:26:00,24.49,0
2026-08-06 07:27:00,24.41,0
2026-08-06 07:28:00,24.33,0
2026-08-06 07:29:00,24.4,0
2026-08-06 07:30:00,24.28,0
2026-08-06 07:31:00,25.52,0
2026-08-06 07:32:00,25.61,0
2026-08-06 07:33:00,25.69,0
2026-08-06 07:34:00,25.51,0
2026-08-06 07:35:00,26.07,0
2026-08-06 07:36:00,26.29,0
2026-08-06 07:37:00,25.8,0
2026-08-06 07:38:00,26.04,0
2026-08-06 07:39:00,27.19,0
2026-08-06 07:40:00,27.24,0
2026-08-06 07:41:00,28.06,0
2026-08-06 07:42:00,27.7,0
2026-08-06 07:43:00,27.53,0
2026-08-06 07:44:00,27.63,0
2026-08-06 07:45:00,27.42,0
2026-08-06 07:46:00,26.35,0
2026-08-06 07:47:00,24.73,0
2026-08-06 07:48:00,26.21,0
2026-08-06 07:49:00,26.93,0
2026-08-06 07:50:00,26.94,0
2026-08-06 07:51:00,26.71,0
2026-08-06 07:52:00,27.09,0
2026-08-06 07:53:00,25.95,0
2026-08-06 07:54:00,23.42,0
2026-08-06 07:55:00,22.22,0
2026-08-06 07:56:00,22.88,0
2026-08-06 07:57:00,25.99,0
2026-08-06 07:58:00,25.77,0
2026-08-06 07:59:00,26.66,0
