"date (UTC)","O3 (ppb)","Flag"
2026-08-06 05:00:00,23.55,0
2026-08-06 05:01:00,23.51,0
2026-08-06 05:02:00,23.54,0
2026-08-06 05:03:00,23.3,0
2026-08-06 05:04:00,23.78,0
2026-08-06 05:05:00,22.96,0
2026-08-06 05:06:00,22.91,0
2026-08-06 05:07:00,23.34,0
2026-08-06 05:08:00,23.11,0
2026-08-06 05:09:00,23.91,0
2026-08-06 05:10:00,23.62,0
2026-08-06 05:11:00,23.81,0
2026-08-06 05:12:00,23.79,0
2026-08-06 05:13:00,23.63,0
2026-08-06 05:14:00,23.67,0
2026-08-06 05:15:00,24.05,0
2026-08-06 05:16:00,23.71,0
2026-08-06 05:17:00,23.52,0
2026-08-06 05:18:00,22.69,0
2026-08-06 05:19:00,22.53,0
2026-08-06 05:20:00,22.8,0
2026-08-06 05:21:00,23.01,0
2026-08-06 05:22:00,22.81,0
2026-08-06 05:23:00,22.06,0
2026-08-06 05:24:00,20.91,0
2026-08-06 05:25:00,20.37,0
2026-08-06 05:26:00,19.83,0
2026-08-06 05:27:00,19.28,0
2026-08-06 05:28:00,19.69,0
2026-08-06 05:29:00,19.92,0
2026-08-06 05:30:00,19.54,0
2026-08-06 05:31:00,21.63,0
2026-08-06 05:32:00,20.92,0
2026-08-06 05:33:00,21.48,0
2026-08-06 05:34:00,21.99,0
2026-08-06 05:35:00,21.59,0
2026-08-06 05:36:00,21.89,0
2026-08-06 05:37:00,21.53,0
2026-08-06 05:38:00,21.88,0
2026-08-06 05:39:00,21.71,0
2026-08-06 05:40:00,21.58,0
2026-08-06 05:41:00,21.91,0
2026-08-06 05:42:00,22.15,0
2026-08-06 05:43:00,21.24,0
2026-08-06 05:44:00,21.42,0
2026-08-06 05:45:00,20.96,0
2026-08-06 05:46:00,20.96,0
2026-08-06 05:47:00,20.93,0
2026-08-06 05:48:00,20.84,0
2026-08-06 05:49:00,20.55,0
2026-08-06 05:50:00,20.62,0
2026-08-06 05:51:00,20.36,0
2026-08-06 05:52:00,20,0
2026-08-06 05:53:00,19.9,0
2026-08-06 05:54:00,19.17,0
2026-08-06 05:55:00,18.76,0
2026-08-06 05:56:00,18.92,0
2026-08-06 05:57:00,18.54,0
2026-08-06 05:58:00,18.38,0
2026-08-06 05:59:00,19.06,0
