"date (UTC)","O3 (ppb)","Flag"
2026-08-05 03:00:00,20.79,0
2026-08-05 03:01:00,21.23,0
2026-08-05 03:02:00,20.9,0
2026-08-05 03:03:00,20.68,0
2026-08-05 03:04:00,21.05,0
2026-08-05 03:05:00,20.17,0
2026-08-05 03:06:00,20.78,0
2026-08-05 03:07:00,20.65,0
2026-08-05 03:08:00,21.02,0
2026-08-05 03:09:00,20.68,0
2026-08-05 03:10:00,20.86,0
2026-08-05 03:11:00,20.7,0
2026-08-05 03:12:00,20.86,0
2026-08-05 03:13:00,20.55,0
2026-08-05 03:14:00,20.87,0
2026-08-05 03:15:00,20.97,0
2026-08-05 03:16:00,20.35,0
2026-08-05 03:17:00,20.94,0
2026-08-05 03:18:00,20.8,0
2026-08-05 03:19:00,20.57,0
2026-08-05 03:20:00,20.56,0
2026-08-05 03:21:00,20.65,0
2026-08-05 03:22:00,20.76,0
2026-08-05 03:23:00,19.88,0
2026-08-05 03:24:00,20.06,0
2026-08-05 03:25:00,20.67,0
2026-08-05 03:26:00,20.52,0
2026-08-05 03:27:00,20.02,0
2026-08-05 03:28:00,20.16,0
2026-08-05 03:29:00,20.28,0
2026-08-05 03:30:00,19.99,0
2026-08-05 03:31:00,20.31,0
2026-08-05 03:32:00,20.75,0
2026-08-05 03:33:00,20.58,0
2026-08-05 03:34:00,20.62,0
2026-08-05 03:35:00,20.3,0
2026-08-05 03:36:00,19.76,0
2026-08-05 03:37:00,19.86,0
2026-08-05 03:38:00,20.26,0
2026-08-05 03:39:00,20.14,0
2026-08-05 03:40:00,20.04,0
2026-08-05 03:41:00,19.89,0
2026-08-05 03:42:00,20.2,0
2026-08-05 03:43:00,20.24,0
2026-08-05 03:44:00,19.9,0
2026-08-05 03:45:00,19.64,0
2026-08-05 03:46:00,19.73,0
2026-08-05 03:47:00,19.43,0
2026-08-05 03:48:00,20.08,0
2026-08-05 03:49:00,19.79,0
2026-08-05 03:50:00,19.95,0
2026-08-05 03:51:00,20.04,0
2026-08-05 03:52:00,19.31,0
2026-08-05 03:53:00,19.76,0
2026-08-05 03:54:00,19.29,0
2026-08-05 03:55:00,18.59,0
2026-08-05 03:56:00,18.92,0
2026-08-05 03:57:00,18.95,0
2026-08-05 03:58:00,19.76,0
2026-08-05 03:59:00,19.69,0
