"date (UTC)","O3 (ppb)","Flag"
2026-08-22,10.19,0
2026-08-22 00:01:00,12.36,0
2026-08-22 00:02:00,10.46,0
2026-08-22 00:03:00,12.24,0
2026-08-22 00:04:00,11.95,0
2026-08-22 00:05:00,10.42,0
2026-08-22 00:06:00,10.47,0
2026-08-22 00:07:00,13.05,0
2026-08-22 00:08:00,13.01,0
2026-08-22 00:09:00,13.71,0
2026-08-22 00:10:00,13.18,0
2026-08-22 00:11:00,11.56,0
2026-08-22 00:12:00,10.25,0
2026-08-22 00:13:00,12.41,0
2026-08-22 00:14:00,11.95,0
2026-08-22 00:15:00,12.64,0
2026-08-22 00:16:00,11.69,0
2026-08-22 00:17:00,12.09,0
2026-08-22 00:18:00,10.65,0
2026-08-22 00:19:00,13.26,0
2026-08-22 00:20:00,12.47,0
2026-08-22 00:21:00,12.98,0
2026-08-22 00:22:00,13.75,0
2026-08-22 00:23:00,14.33,0
2026-08-22 00:24:00,11.83,0
2026-08-22 00:25:00,12.95,0
2026-08-22 00:26:00,12.99,0
2026-08-22 00:27:00,13.65,0
2026-08-22 00:28:00,14.39,0
2026-08-22 00:29:00,14.61,0
2026-08-22 00:30:00,10.22,0
2026-08-22 00:31:00,12.82,0
2026-08-22 00:32:00,13.61,0
2026-08-22 00:33:00,13.2,0
2026-08-22 00:34:00,12.45,0
2026-08-22 00:35:00,14.13,0
2026-08-22 00:36:00,14.23,0
2026-08-22 00:37:00,13.65,0
2026-08-22 00:38:00,13.51,0
2026-08-22 00:39:00,13.73,0
2026-08-22 00:40:00,12.77,1
2026-08-22 00:41:00,12.75,1
2026-08-22 00:42:00,11.73,1
2026-08-22 00:43:00,11.91,1
2026-08-22 00:44:00,13.43,1
2026-08-22 00:45:00,7.407,1
2026-08-22 00:46:00,6.105,1
2026-08-22 00:47:00,6.071,1
2026-08-22 00:48:00,5.923,1
2026-08-22 00:49:00,5.85,1
2026-08-22 00:50:00,5.734,1
2026-08-22 00:51:00,5.268,1
2026-08-22 00:52:00,4.96,1
2026-08-22 00:53:00,4.957,1
2026-08-22 00:54:00,4.978,1
2026-08-22 00:55:00,4.735,1
2026-08-22 00:56:00,4.891,1
2026-08-22 00:57:00,4.494,1
2026-08-22 00:58:00,4.48,1
2026-08-22 00:59:00,4.495,1
