"date (UTC)","O3 (ppb)","Flag"
2026-08-24 12:00:00,40.36,0
2026-08-24 12:01:00,40.28,0
2026-08-24 12:02:00,40.49,0
2026-08-24 12:03:00,40.56,0
2026-08-24 12:04:00,38.79,0
2026-08-24 12:05:00,38.57,0
2026-08-24 12:06:00,38.75,0
2026-08-24 12:07:00,39.26,0
2026-08-24 12:08:00,40.16,0
2026-08-24 12:09:00,40.22,0
2026-08-24 12:10:00,40.68,0
2026-08-24 12:11:00,40.55,0
2026-08-24 12:12:00,40.5,0
2026-08-24 12:13:00,40.73,0
2026-08-24 12:14:00,41.22,0
2026-08-24 12:15:00,40.76,0
2026-08-24 12:16:00,42.2,0
2026-08-24 12:17:00,41.71,0
2026-08-24 12:18:00,41.98,0
2026-08-24 12:19:00,42.25,0
2026-08-24 12:20:00,42.31,0
2026-08-24 12:21:00,41.25,0
2026-08-24 12:22:00,39.13,0
2026-08-24 12:23:00,39.48,0
2026-08-24 12:24:00,39.7,0
2026-08-24 12:25:00,39.67,0
2026-08-24 12:26:00,40.01,0
2026-08-24 12:27:00,39.44,0
2026-08-24 12:28:00,39.33,0
2026-08-24 12:29:00,39.5,0
2026-08-24 12:30:00,40.41,0
2026-08-24 12:31:00,39.99,0
2026-08-24 12:32:00,40.51,0
2026-08-24 12:33:00,40.06,0
2026-08-24 12:34:00,40.09,0
2026-08-24 12:35:00,40.21,0
2026-08-24 12:36:00,40.7,0
2026-08-24 12:37:00,40.14,0
2026-08-24 12:38:00,40.33,0
2026-08-24 12:39:00,41.09,0
2026-08-24 12:40:00,39.17,0
2026-08-24 12:41:00,40.28,0
2026-08-24 12:42:00,41.1,0
2026-08-24 12:43:00,40.66,0
2026-08-24 12:44:00,40.95,0
2026-08-24 12:45:00,40.61,0
2026-08-24 12:46:00,40.66,0
2026-08-24 12:47:00,40.37,0
2026-08-24 12:48:00,41.15,0
2026-08-24 12:49:00,39.62,0
2026-08-24 12:50:00,40.59,0
2026-08-24 12:51:00,40.84,0
2026-08-24 12:52:00,41.92,0
2026-08-24 12:53:00,41.86,0
2026-08-24 12:54:00,40.57,0
2026-08-24 12:55:00,41.66,0
2026-08-24 12:56:00,41.69,0
2026-08-24 12:57:00,41.38,0
2026-08-24 12:58:00,42.19,0
2026-08-24 12:59:00,41.8,0
