"date (UTC)","O3 (ppb)","Flag"
2026-08-15 07:00:00,19.41,0
2026-08-15 07:01:00,19.52,0
2026-08-15 07:02:00,19.23,0
2026-08-15 07:03:00,19.36,0
2026-08-15 07:04:00,19.3,0
2026-08-15 07:05:00,19.35,0
2026-08-15 07:06:00,19.22,0
2026-08-15 07:07:00,19.5,0
2026-08-15 07:08:00,19.96,0
2026-08-15 07:09:00,20.08,0
2026-08-15 07:10:00,20.18,0
2026-08-15 07:11:00,20.72,0
2026-08-15 07:12:00,20.31,0
2026-08-15 07:13:00,20.16,0
2026-08-15 07:14:00,20.29,0
2026-08-15 07:15:00,20.37,0
2026-08-15 07:16:00,20.31,0
2026-08-15 07:17:00,19.97,0
2026-08-15 07:18:00,20.18,0
2026-08-15 07:19:00,19.73,0
2026-08-15 07:20:00,19.69,0
2026-08-15 07:21:00,18.56,0
2026-08-15 07:22:00,17.58,0
2026-08-15 07:23:00,18.76,0
2026-08-15 07:24:00,19.9,0
2026-08-15 07:25:00,20.7,0
2026-08-15 07:26:00,21.37,0
2026-08-15 07:27:00,21.54,0
2026-08-15 07:28:00,21.42,0
2026-08-15 07:29:00,21.48,0
2026-08-15 07:30:00,21.36,0
2026-08-15 07:31:00,21.99,0
2026-08-15 07:32:00,22.1,0
2026-08-15 07:33:00,21.65,0
2026-08-15 07:34:00,21.67,0
2026-08-15 07:35:00,21.8,0
2026-08-15 07:36:00,21.6,0
2026-08-15 07:37:00,22.25,0
2026-08-15 07:38:00,22.12,0
2026-08-15 07:39:00,21.77,0
2026-08-15 07:40:00,21.76,0
2026-08-15 07:41:00,22.06,0
2026-08-15 07:42:00,21.91,0
2026-08-15 07:43:00,21.84,0
2026-08-15 07:44:00,21.72,0
2026-08-15 07:45:00,21.73,0
2026-08-15 07:46:00,21.62,0
2026-08-15 07:47:00,20.66,0
2026-08-15 07:48:00,19.21,0
2026-08-15 07:49:00,18.72,0
2026-08-15 07:50:00,19.88,0
2026-08-15 07:51:00,20.89,0
2026-08-15 07:52:00,21.09,0
2026-08-15 07:53:00,21.44,0
2026-08-15 07:54:00,21.71,0
2026-08-15 07:55:00,21.94,0
2026-08-15 07:56:00,21.68,0
2026-08-15 07:57:00,21.84,0
2026-08-15 07:58:00,22.33,0
2026-08-15 07:59:00,22.17,0
