"date (UTC)","O3 (ppb)","Flag"
2026-08-24 22:00:00,33.2,0
2026-08-24 22:01:00,32.13,0
2026-08-24 22:02:00,32.31,0
2026-08-24 22:03:00,32.1,0
2026-08-24 22:04:00,32.67,0
2026-08-24 22:05:00,33.57,0
2026-08-24 22:06:00,33.45,0
2026-08-24 22:07:00,33.73,0
2026-08-24 22:08:00,33.73,0
2026-08-24 22:09:00,33.94,0
2026-08-24 22:10:00,33.64,0
2026-08-24 22:11:00,33.58,0
2026-08-24 22:12:00,33.37,0
2026-08-24 22:13:00,34.02,0
2026-08-24 22:14:00,34.36,0
2026-08-24 22:15:00,34.2,0
2026-08-24 22:16:00,33.78,0
2026-08-24 22:17:00,34.08,0
2026-08-24 22:18:00,33.69,0
2026-08-24 22:19:00,33.21,0
2026-08-24 22:20:00,33.17,0
2026-08-24 22:21:00,33.03,0
2026-08-24 22:22:00,33.41,0
2026-08-24 22:23:00,34.39,0
2026-08-24 22:24:00,33.94,0
2026-08-24 22:25:00,33.69,0
2026-08-24 22:26:00,33.95,0
2026-08-24 22:27:00,33.56,0
2026-08-24 22:28:00,34.01,0
2026-08-24 22:29:00,33.04,0
2026-08-24 22:30:00,34.22,0
2026-08-24 22:31:00,34.49,0
2026-08-24 22:32:00,34.16,0
2026-08-24 22:33:00,35.34,0
2026-08-24 22:34:00,35.1,0
2026-08-24 22:35:00,35.16,0
2026-08-24 22:36:00,35.88,0
2026-08-24 22:37:00,35.21,0
2026-08-24 22:38:00,35.24,0
2026-08-24 22:39:00,35.07,0
2026-08-24 22:40:00,34.96,0
2026-08-24 22:41:00,35.45,0
2026-08-24 22:42:00,35.37,0
2026-08-24 22:43:00,35.16,0
2026-08-24 22:44:00,34.77,0
2026-08-24 22:45:00,34.77,0
2026-08-24 22:46:00,34.68,0
2026-08-24 22:47:00,34.95,0
2026-08-24 22:48:00,34.77,0
2026-08-24 22:49:00,34.94,0
2026-08-24 22:50:00,34.94,0
2026-08-24 22:51:00,35.02,0
2026-08-24 22:52:00,34.97,0
2026-08-24 22:53:00,34.86,0
2026-08-24 22:54:00,34.81,0
2026-08-24 22:55:00,34.77,0
2026-08-24 22:56:00,34.79,0
2026-08-24 22:57:00,34.38,0
2026-08-24 22:58:00,35.02,0
2026-08-24 22:59:00,34.71,0
