"date (UTC)","O3 (ppb)","Flag"
2026-08-30 22:00:00,20.61,0
2026-08-30 22:01:00,19.98,0
2026-08-30 22:02:00,19.2,0
2026-08-30 22:03:00,18.98,0
2026-08-30 22:04:00,20.32,0
2026-08-30 22:05:00,20.78,0
2026-08-30 22:06:00,17.95,0
2026-08-30 22:07:00,18.87,0
2026-08-30 22:08:00,20.82,0
2026-08-30 22:09:00,19.87,0
2026-08-30 22:10:00,18.93,0
2026-08-30 22:11:00,19.78,0
2026-08-30 22:12:00,20.92,0
2026-08-30 22:13:00,19.5,0
2026-08-30 22:14:00,18.78,0
2026-08-30 22:15:00,17.5,0
2026-08-30 22:16:00,18.44,0
2026-08-30 22:17:00,18.21,0
2026-08-30 22:18:00,18.54,0
2026-08-30 22:19:00,18.33,0
2026-08-30 22:20:00,20.34,0
2026-08-30 22:21:00,20.01,0
2026-08-30 22:22:00,18.25,0
2026-08-30 22:23:00,18.29,0
2026-08-30 22:24:00,20.21,0
2026-08-30 22:25:00,19.55,0
2026-08-30 22:26:00,18.16,0
2026-08-30 22:27:00,18.6,0
2026-08-30 22:28:00,19.78,0
2026-08-30 22:29:00,18.6,0
2026-08-30 22:30:00,17.51,0
2026-08-30 22:31:00,17.99,0
2026-08-30 22:32:00,17.25,0
2026-08-30 22:33:00,18.58,0
2026-08-30 22:34:00,17.37,0
2026-08-30 22:35:00,17.71,0
2026-08-30 22:36:00,18.61,0
2026-08-30 22:37:00,17.89,0
2026-08-30 22:38:00,17.67,0
2026-08-30 22:39:00,17.28,0
2026-08-30 22:40:00,17.58,0
2026-08-30 22:41:00,18.15,0
2026-08-30 22:42:00,17.77,0
2026-08-30 22:43:00,18.72,0
2026-08-30 22:44:00,18.59,0
2026-08-30 22:45:00,19.23,0
2026-08-30 22:46:00,18.82,0
2026-08-30 22:47:00,19.27,0
2026-08-30 22:48:00,19.82,0
2026-08-30 22:49:00,19.74,0
2026-08-30 22:50:00,17.99,0
2026-08-30 22:51:00,18.8,0
2026-08-30 22:52:00,19.42,0
2026-08-30 22:53:00,18.96,0
2026-08-30 22:54:00,18.91,0
2026-08-30 22:55:00,17.84,0
2026-08-30 22:56:00,18.44,0
2026-08-30 22:57:00,19.39,0
2026-08-30 22:58:00,18.01,0
2026-08-30 22:59:00,18.27,0
