"date (UTC)","O3 (ppb)","Flag"
2026-08-09 11:00:00,44.82,0
2026-08-09 11:01:00,44.85,0
2026-08-09 11:02:00,45.19,0
2026-08-09 11:03:00,45.47,0
2026-08-09 11:04:00,45.83,0
2026-08-09 11:05:00,45.16,0
2026-08-09 11:06:00,44.73,0
2026-08-09 11:07:00,45.57,0
2026-08-09 11:08:00,45.87,0
2026-08-09 11:09:00,46.11,0
2026-08-09 11:10:00,45.52,0
2026-08-09 11:11:00,45.34,0
2026-08-09 11:12:00,45.6,0
2026-08-09 11:13:00,45.41,0
2026-08-09 11:14:00,44.68,0
2026-08-09 11:15:00,45.66,0
2026-08-09 11:16:00,45.13,0
2026-08-09 11:17:00,45.88,0
2026-08-09 11:18:00,46.68,0
2026-08-09 11:19:00,46.35,0
2026-08-09 11:20:00,46.17,0
2026-08-09 11:21:00,45.82,0
2026-08-09 11:22:00,45.73,0
2026-08-09 11:23:00,45.69,0
2026-08-09 11:24:00,45.7,0
2026-08-09 11:25:00,45.72,0
2026-08-09 11:26:00,45.54,0
2026-08-09 11:27:00,44.76,0
2026-08-09 11:28:00,44.72,0
2026-08-09 11:29:00,44.68,0
2026-08-09 11:30:00,45.49,0
2026-08-09 11:31:00,45.8,0
2026-08-09 11:32:00,46.04,0
2026-08-09 11:33:00,45.85,0
2026-08-09 11:34:00,46.05,0
2026-08-09 11:35:00,44.56,0
2026-08-09 11:36:00,41.24,0
2026-08-09 11:37:00,43.98,0
2026-08-09 11:38:00,45.29,0
2026-08-09 11:39:00,45.25,0
2026-08-09 11:40:00,44.33,0
2026-08-09 11:41:00,45.83,0
2026-08-09 11:42:00,46.34,0
2026-08-09 11:43:00,46.54,0
2026-08-09 11:44:00,46.11,0
2026-08-09 11:45:00,45.44,0
2026-08-09 11:46:00,46.23,0
2026-08-09 11:47:00,46.48,0
2026-08-09 11:48:00,46.5,0
2026-08-09 11:49:00,45.97,0
2026-08-09 11:50:00,46.07,0
2026-08-09 11:51:00,46.19,0
2026-08-09 11:52:00,46.42,0
2026-08-09 11:53:00,46.39,0
2026-08-09 11:54:00,45.99,0
2026-08-09 11:55:00,46.17,0
2026-08-09 11:56:00,46.69,0
2026-08-09 11:57:00,46.53,0
2026-08-09 11:58:00,46.65,0
2026-08-09 11:59:00,46.81,0
