"date (UTC)","O3 (ppb)","Flag"
2026-08-16 23:00:00,29.39,0
2026-08-16 23:01:00,29.62,0
2026-08-16 23:02:00,29.89,0
2026-08-16 23:03:00,29.56,0
2026-08-16 23:04:00,30.22,0
2026-08-16 23:05:00,30.62,0
2026-08-16 23:06:00,30.17,0
2026-08-16 23:07:00,29.94,0
2026-08-16 23:08:00,30.21,0
2026-08-16 23:09:00,30.01,0
2026-08-16 23:10:00,29.44,0
2026-08-16 23:11:00,29.67,0
2026-08-16 23:12:00,30.07,0
2026-08-16 23:13:00,30.54,0
2026-08-16 23:14:00,30.78,0
2026-08-16 23:15:00,30.93,0
2026-08-16 23:16:00,30.16,0
2026-08-16 23:17:00,30.02,0
2026-08-16 23:18:00,30.58,0
2026-08-16 23:19:00,31.2,0
2026-08-16 23:20:00,30.66,0
2026-08-16 23:21:00,30.96,0
2026-08-16 23:22:00,31.36,0
2026-08-16 23:23:00,31.28,0
2026-08-16 23:24:00,30.55,0
2026-08-16 23:25:00,31.05,0
2026-08-16 23:26:00,31.03,0
2026-08-16 23:27:00,30.95,0
2026-08-16 23:28:00,30.55,0
2026-08-16 23:29:00,31.15,0
2026-08-16 23:30:00,30.8,0
2026-08-16 23:31:00,31.17,0
2026-08-16 23:32:00,31.22,0
2026-08-16 23:33:00,31.16,0
2026-08-16 23:34:00,30.48,0
2026-08-16 23:35:00,30.89,0
2026-08-16 23:36:00,30.79,0
2026-08-16 23:37:00,31.1,0
2026-08-16 23:38:00,31.53,0
2026-08-16 23:39:00,31.34,0
2026-08-16 23:40:00,30.87,0
2026-08-16 23:41:00,30.93,0
2026-08-16 23:42:00,30.97,0
2026-08-16 23:43:00,31.31,0
2026-08-16 23:44:00,30.8,0
2026-08-16 23:45:00,30.66,0
2026-08-16 23:46:00,31.19,0
2026-08-16 23:47:00,31.97,0
2026-08-16 23:48:00,31.8,0
2026-08-16 23:49:00,31.5,0
2026-08-16 23:50:00,31.35,0
2026-08-16 23:51:00,31.21,0
2026-08-16 23:52:00,31.73,0
2026-08-16 23:53:00,31.8,0
2026-08-16 23:54:00,32,0
2026-08-16 23:55:00,31.53,0
2026-08-16 23:56:00,31.66,0
2026-08-16 23:57:00,31.6,0
2026-08-16 23:58:00,31.86,0
2026-08-16 23:59:00,31.44,0
