"date (UTC)","O3 (ppb)","Flag"
2026-08-17 13:00:00,29.56,0
2026-08-17 13:01:00,29.08,0
2026-08-17 13:02:00,29.17,0
2026-08-17 13:03:00,29.44,0
2026-08-17 13:04:00,29.56,0
2026-08-17 13:05:00,29.27,0
2026-08-17 13:06:00,30.49,0
2026-08-17 13:07:00,30.51,0
2026-08-17 13:08:00,30.63,0
2026-08-17 13:09:00,30.46,0
2026-08-17 13:10:00,30.09,0
2026-08-17 13:11:00,30.47,0
2026-08-17 13:12:00,30.27,0
2026-08-17 13:13:00,29.78,0
2026-08-17 13:14:00,30.57,0
2026-08-17 13:15:00,30.15,0
2026-08-17 13:16:00,29.42,0
2026-08-17 13:17:00,29.45,0
2026-08-17 13:18:00,29.68,0
2026-08-17 13:19:00,30.13,0
2026-08-17 13:20:00,30.23,0
2026-08-17 13:21:00,30.19,0
2026-08-17 13:22:00,30.31,0
2026-08-17 13:23:00,30.18,0
2026-08-17 13:24:00,30.63,0
2026-08-17 13:25:00,30.53,0
2026-08-17 13:26:00,30.31,0
2026-08-17 13:27:00,30.56,0
2026-08-17 13:28:00,30.21,0
2026-08-17 13:29:00,30.15,0
2026-08-17 13:30:00,29.32,0
2026-08-17 13:31:00,28.21,0
2026-08-17 13:32:00,28.45,0
2026-08-17 13:33:00,28.93,0
2026-08-17 13:34:00,29.66,0
2026-08-17 13:35:00,30.21,0
2026-08-17 13:36:00,30.12,0
2026-08-17 13:37:00,30.03,0
2026-08-17 13:38:00,30.47,0
2026-08-17 13:39:00,30.68,0
2026-08-17 13:40:00,30.7,0
2026-08-17 13:41:00,30.66,0
2026-08-17 13:42:00,30.49,0
2026-08-17 13:43:00,30.29,0
2026-08-17 13:44:00,30.25,0
2026-08-17 13:45:00,29.93,0
2026-08-17 13:46:00,30.42,0
2026-08-17 13:47:00,30.04,0
2026-08-17 13:48:00,29.44,0
2026-08-17 13:49:00,29.83,0
2026-08-17 13:50:00,29.68,0
2026-08-17 13:51:00,29.95,0
2026-08-17 13:52:00,30.38,0
2026-08-17 13:53:00,29.83,0
2026-08-17 13:54:00,29.73,0
2026-08-17 13:55:00,29.92,0
2026-08-17 13:56:00,29.82,0
2026-08-17 13:57:00,30.61,0
2026-08-17 13:58:00,30.27,0
2026-08-17 13:59:00,30.38,0
