"date (UTC)","O3 (ppb)","Flag"
2026-08-18 09:00:00,24.24,0
2026-08-18 09:01:00,23.24,0
2026-08-18 09:02:00,23.93,0
2026-08-18 09:03:00,23.17,0
2026-08-18 09:04:00,23.79,0
2026-08-18 09:05:00,22.64,0
2026-08-18 09:06:00,21.34,0
2026-08-18 09:07:00,22.33,0
2026-08-18 09:08:00,21.92,0
2026-08-18 09:09:00,21,0
2026-08-18 09:10:00,22.9,0
2026-08-18 09:11:00,24.45,0
2026-08-18 09:12:00,23.36,0
2026-08-18 09:13:00,24.67,0
2026-08-18 09:14:00,22.7,0
2026-08-18 09:15:00,22.73,0
2026-08-18 09:16:00,23.95,0
2026-08-18 09:17:00,24.45,0
2026-08-18 09:18:00,23.72,0
2026-08-18 09:19:00,24.53,0
2026-08-18 09:20:00,24.74,0
2026-08-18 09:21:00,25.6,0
2026-08-18 09:22:00,25.02,0
2026-08-18 09:23:00,24.98,0
2026-08-18 09:24:00,23.45,0
2026-08-18 09:25:00,24.06,0
2026-08-18 09:26:00,25.03,0
2026-08-18 09:27:00,24.97,0
2026-08-18 09:28:00,24,0
2026-08-18 09:29:00,24.32,0
2026-08-18 09:30:00,24.04,0
2026-08-18 09:31:00,23.12,0
2026-08-18 09:32:00,24.7,0
2026-08-18 09:33:00,23.98,0
2026-08-18 09:34:00,24.91,0
2026-08-18 09:35:00,23.75,0
2026-08-18 09:36:00,22.36,0
2026-08-18 09:37:00,23.95,0
2026-08-18 09:38:00,24.91,0
2026-08-18 09:39:00,25.14,0
2026-08-18 09:40:00,24.15,0
2026-08-18 09:41:00,24.5,0
2026-08-18 09:42:00,23.93,0
2026-08-18 09:43:00,23.64,0
2026-08-18 09:44:00,22.58,0
2026-08-18 09:45:00,23.3,0
2026-08-18 09:46:00,19.02,0
2026-08-18 09:47:00,20.27,0
2026-08-18 09:48:00,22.83,0
2026-08-18 09:49:00,24.28,0
2026-08-18 09:50:00,23.86,0
2026-08-18 09:51:00,24.1,0
2026-08-18 09:52:00,23.96,0
2026-08-18 09:53:00,23.56,0
2026-08-18 09:54:00,21.92,0
2026-08-18 09:55:00,23.11,0
2026-08-18 09:56:00,25.16,0
2026-08-18 09:57:00,26.26,0
2026-08-18 09:58:00,26.73,0
2026-08-18 09:59:00,26.28,0
