"date (UTC)","O3 (ppb)","Flag"
2026-08-21 13:00:00,29.18,0
2026-08-21 13:01:00,30.63,0
2026-08-21 13:02:00,29.64,0
2026-08-21 13:03:00,30.5,0
2026-08-21 13:04:00,30.67,0
2026-08-21 13:05:00,30.22,0
2026-08-21 13:06:00,29.96,0
2026-08-21 13:07:00,31.42,0
2026-08-21 13:08:00,30.32,0
2026-08-21 13:09:00,32.07,0
2026-08-21 13:10:00,32.41,0
2026-08-21 13:11:00,30.63,0
2026-08-21 13:12:00,31.09,0
2026-08-21 13:13:00,32.11,0
2026-08-21 13:14:00,32.17,0
2026-08-21 13:15:00,30.46,0
2026-08-21 13:16:00,29.43,0
2026-08-21 13:17:00,30.87,0
2026-08-21 13:18:00,29.73,0
2026-08-21 13:19:00,30.35,0
2026-08-21 13:20:00,29,0
2026-08-21 13:21:00,29.39,0
2026-08-21 13:22:00,30.66,0
2026-08-21 13:23:00,30.31,0
2026-08-21 13:24:00,29.35,0
2026-08-21 13:25:00,31.24,0
2026-08-21 13:26:00,31.63,0
2026-08-21 13:27:00,28.84,0
2026-08-21 13:28:00,26.19,0
2026-08-21 13:29:00,27.87,0
2026-08-21 13:30:00,29.49,0
2026-08-21 13:31:00,28.87,0
2026-08-21 13:32:00,30.35,0
2026-08-21 13:33:00,31.02,0
2026-08-21 13:34:00,32.27,0
2026-08-21 13:35:00,32.78,0
2026-08-21 13:36:00,32.97,0
2026-08-21 13:37:00,32.11,0
2026-08-21 13:38:00,32.43,0
2026-08-21 13:39:00,32.24,0
2026-08-21 13:40:00,31.28,0
2026-08-21 13:41:00,31.19,0
2026-08-21 13:42:00,30.23,0
2026-08-21 13:43:00,30.03,0
2026-08-21 13:44:00,29.49,0
2026-08-21 13:45:00,29.14,0
2026-08-21 13:46:00,29.11,0
2026-08-21 13:47:00,29.82,0
2026-08-21 13:48:00,29.85,0
2026-08-21 13:49:00,29.42,0
2026-08-21 13:50:00,28.29,0
2026-08-21 13:51:00,28.75,0
2026-08-21 13:52:00,28.84,0
2026-08-21 13:53:00,27.49,0
2026-08-21 13:54:00,26.59,0
2026-08-21 13:55:00,26.79,0
2026-08-21 13:56:00,27.26,0
2026-08-21 13:57:00,26.09,0
2026-08-21 13:58:00,25.84,0
2026-08-21 13:59:00,24.25,0
