"date (UTC)","O3 (ppb)","Flag"
2026-08-19 16:00:00,34.48,0
2026-08-19 16:01:00,34.02,0
2026-08-19 16:02:00,32.46,0
2026-08-19 16:03:00,33.85,0
2026-08-19 16:04:00,33.74,0
2026-08-19 16:05:00,34.57,0
2026-08-19 16:06:00,34.46,0
2026-08-19 16:07:00,34.13,0
2026-08-19 16:08:00,33.46,0
2026-08-19 16:09:00,33.9,0
2026-08-19 16:10:00,32.87,0
2026-08-19 16:11:00,34.18,0
2026-08-19 16:12:00,33.99,0
2026-08-19 16:13:00,33.54,0
2026-08-19 16:14:00,34.39,0
2026-08-19 16:15:00,34.57,0
2026-08-19 16:16:00,33.66,0
2026-08-19 16:17:00,33.92,0
2026-08-19 16:18:00,34.36,0
2026-08-19 16:19:00,33.27,0
2026-08-19 16:20:00,34.31,0
2026-08-19 16:21:00,33.75,0
2026-08-19 16:22:00,32.76,0
2026-08-19 16:23:00,32.46,0
2026-08-19 16:24:00,33.28,0
2026-08-19 16:25:00,33.09,0
2026-08-19 16:26:00,33.35,0
2026-08-19 16:27:00,32.91,0
2026-08-19 16:28:00,33.81,0
2026-08-19 16:29:00,33.65,0
2026-08-19 16:30:00,32.51,0
2026-08-19 16:31:00,32.76,0
2026-08-19 16:32:00,32.83,0
2026-08-19 16:33:00,33.08,0
2026-08-19 16:34:00,33.17,0
2026-08-19 16:35:00,33.53,0
2026-08-19 16:36:00,33.05,0
2026-08-19 16:37:00,33.17,0
2026-08-19 16:38:00,32.99,0
2026-08-19 16:39:00,32.98,0
2026-08-19 16:40:00,32.73,0
2026-08-19 16:41:00,32.03,0
2026-08-19 16:42:00,31.67,0
2026-08-19 16:43:00,31.92,0
2026-08-19 16:44:00,30.36,0
2026-08-19 16:45:00,27.68,0
2026-08-19 16:46:00,26.6,0
2026-08-19 16:47:00,29.88,0
2026-08-19 16:48:00,29.48,0
2026-08-19 16:49:00,30.45,0
2026-08-19 16:50:00,30.4,0
2026-08-19 16:51:00,30.49,0
2026-08-19 16:52:00,31.29,0
2026-08-19 16:53:00,32.17,0
2026-08-19 16:54:00,31.94,0
2026-08-19 16:55:00,31.63,0
2026-08-19 16:56:00,30.37,0
2026-08-19 16:57:00,30.74,0
2026-08-19 16:58:00,30.08,0
2026-08-19 16:59:00,29.42,0
