"date (UTC)","O3 (ppb)","Flag"
2026-08-21 06:00:00,8.902,0
2026-08-21 06:01:00,11.05,0
2026-08-21 06:02:00,10.92,0
2026-08-21 06:03:00,13.3,0
2026-08-21 06:04:00,13.02,0
2026-08-21 06:05:00,16.3,0
2026-08-21 06:06:00,16.75,0
2026-08-21 06:07:00,15.48,0
2026-08-21 06:08:00,15.3,0
2026-08-21 06:09:00,16.66,0
2026-08-21 06:10:00,16.55,0
2026-08-21 06:11:00,17.55,0
2026-08-21 06:12:00,17,0
2026-08-21 06:13:00,16.17,0
2026-08-21 06:14:00,16.26,0
2026-08-21 06:15:00,15.93,0
2026-08-21 06:16:00,16.38,0
2026-08-21 06:17:00,16.2,0
2026-08-21 06:18:00,15.88,0
2026-08-21 06:19:00,14.94,0
2026-08-21 06:20:00,16.65,0
2026-08-21 06:21:00,16.2,0
2026-08-21 06:22:00,18.16,0
2026-08-21 06:23:00,17.83,0
2026-08-21 06:24:00,17.8,0
2026-08-21 06:25:00,17.4,0
2026-08-21 06:26:00,17.25,0
2026-08-21 06:27:00,16.97,0
2026-08-21 06:28:00,16.19,0
2026-08-21 06:29:00,15.51,0
2026-08-21 06:30:00,15.29,0
2026-08-21 06:31:00,14.24,0
2026-08-21 06:32:00,13.85,0
2026-08-21 06:33:00,12.16,0
2026-08-21 06:34:00,12.66,0
2026-08-21 06:35:00,13.77,0
2026-08-21 06:36:00,16.01,0
2026-08-21 06:37:00,17,0
2026-08-21 06:38:00,15.79,0
2026-08-21 06:39:00,18.21,0
2026-08-21 06:40:00,17.06,0
2026-08-21 06:41:00,11.63,0
2026-08-21 06:42:00,14.79,0
2026-08-21 06:43:00,13.74,0
2026-08-21 06:44:00,14.06,0
2026-08-21 06:45:00,14.73,0
2026-08-21 06:46:00,10.58,0
2026-08-21 06:47:00,13.66,0
2026-08-21 06:48:00,16.18,0
2026-08-21 06:49:00,12.08,0
2026-08-21 06:50:00,9.345,0
2026-08-21 06:51:00,14.91,0
2026-08-21 06:52:00,16.24,0
2026-08-21 06:53:00,17.86,0
2026-08-21 06:54:00,18.37,0
2026-08-21 06:55:00,17.64,0
2026-08-21 06:56:00,17.76,0
2026-08-21 06:57:00,18.48,0
2026-08-21 06:58:00,17.07,0
2026-08-21 06:59:00,17.86,0
