"date (UTC)","O3 (ppb)","Flag"
2026-08-12 10:00:00,44.31,0
2026-08-12 10:01:00,45.02,0
2026-08-12 10:02:00,45.46,0
2026-08-12 10:03:00,45.65,0
2026-08-12 10:04:00,45.81,0
2026-08-12 10:05:00,45.82,0
2026-08-12 10:06:00,46.01,0
2026-08-12 10:07:00,46.13,0
2026-08-12 10:08:00,46.17,0
2026-08-12 10:09:00,45.87,0
2026-08-12 10:10:00,45.62,0
2026-08-12 10:11:00,46.37,0
2026-08-12 10:12:00,46.78,0
2026-08-12 10:13:00,46.97,0
2026-08-12 10:14:00,47.37,0
2026-08-12 10:15:00,47.03,0
2026-08-12 10:16:00,47.1,0
2026-08-12 10:17:00,47.31,0
2026-08-12 10:18:00,46.81,0
2026-08-12 10:19:00,47.78,0
2026-08-12 10:20:00,47.98,0
2026-08-12 10:21:00,48.36,0
2026-08-12 10:22:00,48.55,0
2026-08-12 10:23:00,48.6,0
2026-08-12 10:24:00,48.72,0
2026-08-12 10:25:00,48.78,0
2026-08-12 10:26:00,49.26,0
2026-08-12 10:27:00,48.88,0
2026-08-12 10:28:00,49.32,0
2026-08-12 10:29:00,49.42,0
2026-08-12 10:30:00,49.63,0
2026-08-12 10:31:00,49.83,0
2026-08-12 10:32:00,48.59,0
2026-08-12 10:33:00,49.75,0
2026-08-12 10:34:00,50.27,0
2026-08-12 10:35:00,50.04,0
2026-08-12 10:36:00,49.56,0
2026-08-12 10:37:00,50.32,0
2026-08-12 10:38:00,50.47,0
2026-08-12 10:39:00,50.17,0
2026-08-12 10:40:00,49.48,0
2026-08-12 10:41:00,50.83,0
2026-08-12 10:42:00,50.37,0
2026-08-12 10:43:00,49.96,0
2026-08-12 10:44:00,50.63,0
2026-08-12 10:45:00,50.74,0
2026-08-12 10:46:00,50.94,0
2026-08-12 10:47:00,50.61,0
2026-08-12 10:48:00,50.76,0
2026-08-12 10:49:00,51.78,0
2026-08-12 10:50:00,51.04,0
2026-08-12 10:51:00,51.28,0
2026-08-12 10:52:00,52.05,0
2026-08-12 10:53:00,51.31,0
2026-08-12 10:54:00,51.7,0
2026-08-12 10:55:00,52.67,0
2026-08-12 10:56:00,52.48,0
2026-08-12 10:57:00,52.02,0
2026-08-12 10:58:00,52.63,0
2026-08-12 10:59:00,52.7,0
