"date (UTC)","O3 (ppb)","Flag"
2026-08-29 01:00:00,14.52,1
2026-08-29 01:01:00,14.29,1
2026-08-29 01:02:00,13.09,1
2026-08-29 01:03:00,13.41,1
2026-08-29 01:04:00,14.08,1
2026-08-29 01:05:00,14.11,1
2026-08-29 01:06:00,14.01,1
2026-08-29 01:07:00,14.82,1
2026-08-29 01:08:00,14.96,1
2026-08-29 01:09:00,14.8,1
2026-08-29 01:10:00,26.69,1
2026-08-29 01:11:00,28.95,1
2026-08-29 01:12:00,31.33,1
2026-08-29 01:13:00,30.54,1
2026-08-29 01:14:00,31.04,1
2026-08-29 01:15:00,30.82,0
2026-08-29 01:16:00,30.88,0
2026-08-29 01:17:00,30.73,0
2026-08-29 01:18:00,29.71,0
2026-08-29 01:19:00,30.74,0
2026-08-29 01:20:00,31.34,0
2026-08-29 01:21:00,31.14,0
2026-08-29 01:22:00,31.11,0
2026-08-29 01:23:00,31.31,0
2026-08-29 01:24:00,31.11,0
2026-08-29 01:25:00,30.93,0
2026-08-29 01:26:00,30.98,0
2026-08-29 01:27:00,30.49,0
2026-08-29 01:28:00,30.34,0
2026-08-29 01:29:00,30.52,0
2026-08-29 01:30:00,29.95,0
2026-08-29 01:31:00,30.19,0
2026-08-29 01:32:00,30.86,0
2026-08-29 01:33:00,31.34,0
2026-08-29 01:34:00,29.22,0
2026-08-29 01:35:00,29.72,0
2026-08-29 01:36:00,29.66,0
2026-08-29 01:37:00,29.18,0
2026-08-29 01:38:00,29.26,0
2026-08-29 01:39:00,30.22,0
2026-08-29 01:40:00,29.73,0
2026-08-29 01:41:00,30.52,0
2026-08-29 01:42:00,29.02,0
2026-08-29 01:43:00,28.07,0
2026-08-29 01:44:00,28.81,0
2026-08-29 01:45:00,29.14,0
2026-08-29 01:46:00,29.42,0
2026-08-29 01:47:00,29.52,0
2026-08-29 01:48:00,28.97,0
2026-08-29 01:49:00,29.82,0
2026-08-29 01:50:00,26.98,0
2026-08-29 01:51:00,27.36,0
2026-08-29 01:52:00,29.5,0
2026-08-29 01:53:00,25.86,0
2026-08-29 01:54:00,28.71,0
2026-08-29 01:55:00,29.33,0
2026-08-29 01:56:00,28.01,0
2026-08-29 01:57:00,28.87,0
2026-08-29 01:58:00,30.62,0
2026-08-29 01:59:00,29.14,0
