"date (UTC)","O3 (ppb)","Flag"
2026-08-24,26.33,0
2026-08-24 00:01:00,26.49,0
2026-08-24 00:02:00,25.91,0
2026-08-24 00:03:00,26.7,0
2026-08-24 00:04:00,27.15,0
2026-08-24 00:05:00,26.85,0
2026-08-24 00:06:00,25.53,0
2026-08-24 00:07:00,24.93,0
2026-08-24 00:08:00,25.8,0
2026-08-24 00:09:00,25.55,0
2026-08-24 00:10:00,26.53,0
2026-08-24 00:11:00,26.18,0
2026-08-24 00:12:00,27.75,0
2026-08-24 00:13:00,27.12,0
2026-08-24 00:14:00,26.34,0
2026-08-24 00:15:00,27.75,0
2026-08-24 00:16:00,25.8,0
2026-08-24 00:17:00,26.2,0
2026-08-24 00:18:00,27.12,0
2026-08-24 00:19:00,26.36,0
2026-08-24 00:20:00,26.11,0
2026-08-24 00:21:00,24.37,0
2026-08-24 00:22:00,23.85,0
2026-08-24 00:23:00,26.24,0
2026-08-24 00:24:00,25.51,0
2026-08-24 00:25:00,25.25,0
2026-08-24 00:26:00,26.15,0
2026-08-24 00:27:00,25.84,0
2026-08-24 00:28:00,25.34,0
2026-08-24 00:29:00,25.55,0
2026-08-24 00:30:00,25.75,0
2026-08-24 00:31:00,26.9,0
2026-08-24 00:32:00,24.92,0
2026-08-24 00:33:00,25.66,0
2026-08-24 00:34:00,25.66,0
2026-08-24 00:35:00,26.79,0
2026-08-24 00:36:00,25.84,0
2026-08-24 00:37:00,25.01,0
2026-08-24 00:38:00,25.43,0
2026-08-24 00:39:00,24.54,0
2026-08-24 00:40:00,25.07,1
2026-08-24 00:41:00,25.91,1
2026-08-24 00:42:00,26.24,1
2026-08-24 00:43:00,27.88,1
2026-08-24 00:44:00,25.82,1
2026-08-24 00:45:00,12.42,1
2026-08-24 00:46:00,12.12,1
2026-08-24 00:47:00,12.08,1
2026-08-24 00:48:00,12.47,1
2026-08-24 00:49:00,12.67,1
2026-08-24 00:50:00,12.44,1
2026-08-24 00:51:00,12.61,1
2026-08-24 00:52:00,12.75,1
2026-08-24 00:53:00,12.52,1
2026-08-24 00:54:00,13.39,1
2026-08-24 00:55:00,13.51,1
2026-08-24 00:56:00,13.49,1
2026-08-24 00:57:00,13.18,1
2026-08-24 00:58:00,13.41,1
2026-08-24 00:59:00,13.47,1
