"date (UTC)","O3 (ppb)","Flag"
2026-08-04,25.93,0
2026-08-04 00:01:00,26.93,0
2026-08-04 00:02:00,26.2,0
2026-08-04 00:03:00,24.58,0
2026-08-04 00:04:00,23.81,0
2026-08-04 00:05:00,25.14,0
2026-08-04 00:06:00,26.06,0
2026-08-04 00:07:00,26.63,0
2026-08-04 00:08:00,26.8,0
2026-08-04 00:09:00,25.95,0
2026-08-04 00:10:00,25.16,0
2026-08-04 00:11:00,25.58,0
2026-08-04 00:12:00,25.18,0
2026-08-04 00:13:00,26.54,0
2026-08-04 00:14:00,28.59,0
2026-08-04 00:15:00,27.74,0
2026-08-04 00:16:00,25.03,0
2026-08-04 00:17:00,24.52,0
2026-08-04 00:18:00,24.25,0
2026-08-04 00:19:00,23.4,0
2026-08-04 00:20:00,26.61,0
2026-08-04 00:21:00,25.97,0
2026-08-04 00:22:00,24.66,0
2026-08-04 00:23:00,24.17,0
2026-08-04 00:24:00,26.6,0
2026-08-04 00:25:00,26.83,0
2026-08-04 00:26:00,28.98,0
2026-08-04 00:27:00,29.13,0
2026-08-04 00:28:00,30.82,0
2026-08-04 00:29:00,31.73,0
2026-08-04 00:30:00,32.29,0
2026-08-04 00:31:00,33.51,0
2026-08-04 00:32:00,34.56,0
2026-08-04 00:33:00,35.49,0
2026-08-04 00:34:00,36.12,0
2026-08-04 00:35:00,33.85,0
2026-08-04 00:36:00,31.46,0
2026-08-04 00:37:00,31.96,0
2026-08-04 00:38:00,28.87,0
2026-08-04 00:39:00,28.05,1
2026-08-04 00:40:00,30.99,1
2026-08-04 00:41:00,31.38,1
2026-08-04 00:42:00,31.76,1
2026-08-04 00:43:00,32.79,1
2026-08-04 00:44:00,0,1
2026-08-04 00:45:00,16.64,1
2026-08-04 00:46:00,15.41,1
2026-08-04 00:47:00,14.42,1
2026-08-04 00:48:00,13.87,1
2026-08-04 00:49:00,14.66,1
2026-08-04 00:50:00,14.24,1
2026-08-04 00:51:00,14.45,1
2026-08-04 00:52:00,13.73,1
2026-08-04 00:53:00,13.13,1
2026-08-04 00:54:00,0,1
2026-08-04 00:55:00,13.22,1
2026-08-04 00:56:00,11.74,1
2026-08-04 00:57:00,11.63,1
2026-08-04 00:58:00,13.46,1
2026-08-04 00:59:00,14.51,1
