"date (UTC)","O3 (ppb)","Flag"
2026-08-04 02:00:00,20.04,0
2026-08-04 02:01:00,19.28,0
2026-08-04 02:02:00,17.94,0
2026-08-04 02:03:00,16.43,0
2026-08-04 02:04:00,19.51,0
2026-08-04 02:05:00,20.38,0
2026-08-04 02:06:00,19.33,0
2026-08-04 02:07:00,17.25,0
2026-08-04 02:08:00,18.28,0
2026-08-04 02:09:00,16.08,0
2026-08-04 02:10:00,15.77,0
2026-08-04 02:11:00,16.99,0
2026-08-04 02:12:00,17.61,0
2026-08-04 02:13:00,19.41,0
2026-08-04 02:14:00,20.95,0
2026-08-04 02:15:00,16.95,0
2026-08-04 02:16:00,17.93,0
2026-08-04 02:17:00,24.28,0
2026-08-04 02:18:00,24.65,0
2026-08-04 02:19:00,22.69,0
2026-08-04 02:20:00,21.52,0
2026-08-04 02:21:00,24.15,0
2026-08-04 02:22:00,22.46,0
2026-08-04 02:23:00,21.72,0
2026-08-04 02:24:00,21.95,0
2026-08-04 02:25:00,24.74,0
2026-08-04 02:26:00,25.89,0
2026-08-04 02:27:00,24.59,0
2026-08-04 02:28:00,25.23,0
2026-08-04 02:29:00,22.74,0
2026-08-04 02:30:00,21.94,0
2026-08-04 02:31:00,22.88,0
2026-08-04 02:32:00,23.61,0
2026-08-04 02:33:00,27.05,0
2026-08-04 02:34:00,26.13,0
2026-08-04 02:35:00,25.97,0
2026-08-04 02:36:00,25.47,0
2026-08-04 02:37:00,24.76,0
2026-08-04 02:38:00,23.91,0
2026-08-04 02:39:00,25.33,0
2026-08-04 02:40:00,23.98,0
2026-08-04 02:41:00,23.12,0
2026-08-04 02:42:00,24.14,0
2026-08-04 02:43:00,25.33,0
2026-08-04 02:44:00,32.73,0
2026-08-04 02:45:00,30.06,0
2026-08-04 02:46:00,32.85,0
2026-08-04 02:47:00,32.34,0
2026-08-04 02:48:00,31.33,0
2026-08-04 02:49:00,31.97,0
2026-08-04 02:50:00,30.98,0
2026-08-04 02:51:00,30.04,0
2026-08-04 02:52:00,30.43,0
2026-08-04 02:53:00,29.57,0
2026-08-04 02:54:00,31.28,0
2026-08-04 02:55:00,32.36,0
2026-08-04 02:56:00,30.26,0
2026-08-04 02:57:00,34.29,0
2026-08-04 02:58:00,35.67,0
2026-08-04 02:59:00,36.63,0
