"date (UTC)","O3 (ppb)","Flag"
2026-08-23 11:00:00,37.11,0
2026-08-23 11:01:00,36.86,0
2026-08-23 11:02:00,37.26,0
2026-08-23 11:03:00,37.76,0
2026-08-23 11:04:00,37.69,0
2026-08-23 11:05:00,37.14,0
2026-08-23 11:06:00,37.72,0
2026-08-23 11:07:00,37.83,0
2026-08-23 11:08:00,37.42,0
2026-08-23 11:09:00,36.68,0
2026-08-23 11:10:00,37.39,0
2026-08-23 11:11:00,37.38,0
2026-08-23 11:12:00,37.28,0
2026-08-23 11:13:00,37.77,0
2026-08-23 11:14:00,37.99,0
2026-08-23 11:15:00,38.52,0
2026-08-23 11:16:00,37.08,0
2026-08-23 11:17:00,38.65,0
2026-08-23 11:18:00,38.77,0
2026-08-23 11:19:00,38.89,0
2026-08-23 11:20:00,39.23,0
2026-08-23 11:21:00,38.57,0
2026-08-23 11:22:00,38.49,0
2026-08-23 11:23:00,37.95,0
2026-08-23 11:24:00,38.13,0
2026-08-23 11:25:00,38.82,0
2026-08-23 11:26:00,39.02,0
2026-08-23 11:27:00,39.05,0
2026-08-23 11:28:00,38.72,0
2026-08-23 11:29:00,38.38,0
2026-08-23 11:30:00,38.3,0
2026-08-23 11:31:00,37.99,0
2026-08-23 11:32:00,38.93,0
2026-08-23 11:33:00,39.51,0
2026-08-23 11:34:00,39.1,0
2026-08-23 11:35:00,38.64,0
2026-08-23 11:36:00,38.44,0
2026-08-23 11:37:00,39.04,0
2026-08-23 11:38:00,39.3,0
2026-08-23 11:39:00,38.89,0
2026-08-23 11:40:00,38.62,0
2026-08-23 11:41:00,38.41,0
2026-08-23 11:42:00,38.07,0
2026-08-23 11:43:00,38.66,0
2026-08-23 11:44:00,39.16,0
2026-08-23 11:45:00,39.3,0
2026-08-23 11:46:00,39.86,0
2026-08-23 11:47:00,39.06,0
2026-08-23 11:48:00,39.11,0
2026-08-23 11:49:00,40.05,0
2026-08-23 11:50:00,40.41,0
2026-08-23 11:51:00,40.39,0
2026-08-23 11:52:00,40.04,0
2026-08-23 11:53:00,40.58,0
2026-08-23 11:54:00,40.21,0
2026-08-23 11:55:00,39.79,0
2026-08-23 11:56:00,39.61,0
2026-08-23 11:57:00,39.65,0
2026-08-23 11:58:00,39.1,0
2026-08-23 11:59:00,39.43,0
