"date (UTC)","O3 (ppb)","Flag"
2026-08-07 11:00:00,35.13,0
2026-08-07 11:01:00,34.24,0
2026-08-07 11:02:00,32.57,0
2026-08-07 11:03:00,32.89,0
2026-08-07 11:04:00,32.82,0
2026-08-07 11:05:00,31.86,0
2026-08-07 11:06:00,33.29,0
2026-08-07 11:07:00,35.27,0
2026-08-07 11:08:00,35.79,0
2026-08-07 11:09:00,35.21,0
2026-08-07 11:10:00,36.15,0
2026-08-07 11:11:00,36.92,0
2026-08-07 11:12:00,36.75,0
2026-08-07 11:13:00,36.23,0
2026-08-07 11:14:00,36.33,0
2026-08-07 11:15:00,37.18,0
2026-08-07 11:16:00,36.94,0
2026-08-07 11:17:00,36.76,0
2026-08-07 11:18:00,36.03,0
2026-08-07 11:19:00,33.87,0
2026-08-07 11:20:00,33.8,0
2026-08-07 11:21:00,35.12,0
2026-08-07 11:22:00,34.19,0
2026-08-07 11:23:00,32.46,0
2026-08-07 11:24:00,35.06,0
2026-08-07 11:25:00,36.25,0
2026-08-07 11:26:00,35.93,0
2026-08-07 11:27:00,36.28,0
2026-08-07 11:28:00,35.89,0
2026-08-07 11:29:00,36.61,0
2026-08-07 11:30:00,36.6,0
2026-08-07 11:31:00,36.24,0
2026-08-07 11:32:00,36.66,0
2026-08-07 11:33:00,36.42,0
2026-08-07 11:34:00,36.29,0
2026-08-07 11:35:00,36.64,0
2026-08-07 11:36:00,37.38,0
2026-08-07 11:37:00,37.3,0
2026-08-07 11:38:00,37.02,0
2026-08-07 11:39:00,37.3,0
2026-08-07 11:40:00,37.75,0
2026-08-07 11:41:00,37.35,0
2026-08-07 11:42:00,37.57,0
2026-08-07 11:43:00,37.28,0
2026-08-07 11:44:00,37.29,0
2026-08-07 11:45:00,36.26,0
2026-08-07 11:46:00,37.21,0
2026-08-07 11:47:00,37.58,0
2026-08-07 11:48:00,37.02,0
2026-08-07 11:49:00,36.7,0
2026-08-07 11:50:00,36.6,0
2026-08-07 11:51:00,37.65,0
2026-08-07 11:52:00,37.52,0
2026-08-07 11:53:00,37.77,0
2026-08-07 11:54:00,37.65,0
2026-08-07 11:55:00,37.05,0
2026-08-07 11:56:00,36.85,0
2026-08-07 11:57:00,36.7,0
2026-08-07 11:58:00,36.66,0
2026-08-07 11:59:00,37.1,0
