"date (UTC)","O3 (ppb)","Flag"
2026-08-22 09:00:00,28.47,0
2026-08-22 09:01:00,30.07,0
2026-08-22 09:02:00,29.92,0
2026-08-22 09:03:00,30.2,0
2026-08-22 09:04:00,30,0
2026-08-22 09:05:00,29.59,0
2026-08-22 09:06:00,29.1,0
2026-08-22 09:07:00,29.65,0
2026-08-22 09:08:00,30.67,0
2026-08-22 09:09:00,30.31,0
2026-08-22 09:10:00,29.52,0
2026-08-22 09:11:00,30.48,0
2026-08-22 09:12:00,31.12,0
2026-08-22 09:13:00,31.37,0
2026-08-22 09:14:00,31.95,0
2026-08-22 09:15:00,31.74,0
2026-08-22 09:16:00,32.03,0
2026-08-22 09:17:00,32.04,0
2026-08-22 09:18:00,32.07,0
2026-08-22 09:19:00,32.67,0
2026-08-22 09:20:00,32.25,0
2026-08-22 09:21:00,31.89,0
2026-08-22 09:22:00,31.87,0
2026-08-22 09:23:00,31.36,0
2026-08-22 09:24:00,31.38,0
2026-08-22 09:25:00,31.69,0
2026-08-22 09:26:00,31.79,0
2026-08-22 09:27:00,32.48,0
2026-08-22 09:28:00,32.28,0
2026-08-22 09:29:00,32.19,0
2026-08-22 09:30:00,32.18,0
2026-08-22 09:31:00,31.81,0
2026-08-22 09:32:00,32.25,0
2026-08-22 09:33:00,32.52,0
2026-08-22 09:34:00,32.59,0
2026-08-22 09:35:00,32.77,0
2026-08-22 09:36:00,31.87,0
2026-08-22 09:37:00,31.11,0
2026-08-22 09:38:00,32.03,0
2026-08-22 09:39:00,31.01,0
2026-08-22 09:40:00,32.08,0
2026-08-22 09:41:00,32.68,0
2026-08-22 09:42:00,32.42,0
2026-08-22 09:43:00,32.41,0
2026-08-22 09:44:00,32.39,0
2026-08-22 09:45:00,32.75,0
2026-08-22 09:46:00,33.21,0
2026-08-22 09:47:00,32.98,0
2026-08-22 09:48:00,33.01,0
2026-08-22 09:49:00,33.09,0
2026-08-22 09:50:00,33.47,0
2026-08-22 09:51:00,33.53,0
2026-08-22 09:52:00,32.9,0
2026-08-22 09:53:00,33.02,0
2026-08-22 09:54:00,33.81,0
2026-08-22 09:55:00,33.49,0
2026-08-22 09:56:00,32.83,0
2026-08-22 09:57:00,33.41,0
2026-08-22 09:58:00,33.48,0
2026-08-22 09:59:00,33.48,0
