"date (UTC)","O3 (ppb)","Flag"
2026-08-06 04:00:00,22.6,0
2026-08-06 04:01:00,21.9,0
2026-08-06 04:02:00,22.72,0
2026-08-06 04:03:00,22.99,0
2026-08-06 04:04:00,22.83,0
2026-08-06 04:05:00,22.03,0
2026-08-06 04:06:00,21.39,0
2026-08-06 04:07:00,22.2,0
2026-08-06 04:08:00,23.15,0
2026-08-06 04:09:00,22.24,0
2026-08-06 04:10:00,22.1,0
2026-08-06 04:11:00,21.91,0
2026-08-06 04:12:00,21.42,0
2026-08-06 04:13:00,20.92,0
2026-08-06 04:14:00,22.58,0
2026-08-06 04:15:00,20.87,0
2026-08-06 04:16:00,21.1,0
2026-08-06 04:17:00,20.29,0
2026-08-06 04:18:00,21.65,0
2026-08-06 04:19:00,21.31,0
2026-08-06 04:20:00,21.85,0
2026-08-06 04:21:00,21.83,0
2026-08-06 04:22:00,21.77,0
2026-08-06 04:23:00,20.85,0
2026-08-06 04:24:00,20.56,0
2026-08-06 04:25:00,20.5,0
2026-08-06 04:26:00,21.5,0
2026-08-06 04:27:00,21.55,0
2026-08-06 04:28:00,21.66,0
2026-08-06 04:29:00,21.49,0
2026-08-06 04:30:00,21.12,0
2026-08-06 04:31:00,20.39,0
2026-08-06 04:32:00,20.54,0
2026-08-06 04:33:00,20.82,0
2026-08-06 04:34:00,20.86,0
2026-08-06 04:35:00,21.29,0
2026-08-06 04:36:00,21.87,0
2026-08-06 04:37:00,21.57,0
2026-08-06 04:38:00,22.13,0
2026-08-06 04:39:00,21.87,0
2026-08-06 04:40:00,22.2,0
2026-08-06 04:41:00,22.03,0
2026-08-06 04:42:00,21.32,0
2026-08-06 04:43:00,21.26,0
2026-08-06 04:44:00,22.29,0
2026-08-06 04:45:00,21.89,0
2026-08-06 04:46:00,22.38,0
2026-08-06 04:47:00,22.65,0
2026-08-06 04:48:00,21.65,0
2026-08-06 04:49:00,22,0
2026-08-06 04:50:00,22.27,0
2026-08-06 04:51:00,22.58,0
2026-08-06 04:52:00,22.6,0
2026-08-06 04:53:00,22.88,0
2026-08-06 04:54:00,23.17,0
2026-08-06 04:55:00,23.21,0
2026-08-06 04:56:00,23.48,0
2026-08-06 04:57:00,23.7,0
2026-08-06 04:58:00,23.66,0
2026-08-06 04:59:00,23.49,0
