"date (UTC)","O3 (ppb)","Flag"
2026-08-30 07:00:00,25.68,0
2026-08-30 07:01:00,25.72,0
2026-08-30 07:02:00,25.38,0
2026-08-30 07:03:00,25.89,0
2026-08-30 07:04:00,25.57,0
2026-08-30 07:05:00,25.48,0
2026-08-30 07:06:00,25.73,0
2026-08-30 07:07:00,25.06,0
2026-08-30 07:08:00,24.85,0
2026-08-30 07:09:00,24.6,0
2026-08-30 07:10:00,23.64,0
2026-08-30 07:11:00,23.26,0
2026-08-30 07:12:00,24.46,0
2026-08-30 07:13:00,25.66,0
2026-08-30 07:14:00,25.27,0
2026-08-30 07:15:00,24.86,0
2026-08-30 07:16:00,25.39,0
2026-08-30 07:17:00,19.94,0
2026-08-30 07:18:00,24.43,0
2026-08-30 07:19:00,25.85,0
2026-08-30 07:20:00,26.08,0
2026-08-30 07:21:00,26.26,0
2026-08-30 07:22:00,25.98,0
2026-08-30 07:23:00,25.94,0
2026-08-30 07:24:00,25.4,0
2026-08-30 07:25:00,24.37,0
2026-08-30 07:26:00,24.36,0
2026-08-30 07:27:00,24.75,0
2026-08-30 07:28:00,26.05,0
2026-08-30 07:29:00,27.68,0
2026-08-30 07:30:00,28.51,0
2026-08-30 07:31:00,26.04,0
2026-08-30 07:32:00,25.82,0
2026-08-30 07:33:00,26.36,0
2026-08-30 07:34:00,26.8,0
2026-08-30 07:35:00,27.26,0
2026-08-30 07:36:00,24.89,0
2026-08-30 07:37:00,25.83,0
2026-08-30 07:38:00,26.07,0
2026-08-30 07:39:00,25.47,0
2026-08-30 07:40:00,27.52,0
2026-08-30 07:41:00,27.32,0
2026-08-30 07:42:00,27.18,0
2026-08-30 07:43:00,26.8,0
2026-08-30 07:44:00,25.62,0
2026-08-30 07:45:00,26.43,0
2026-08-30 07:46:00,27.53,0
2026-08-30 07:47:00,27.08,0
2026-08-30 07:48:00,26.77,0
2026-08-30 07:49:00,27.64,0
2026-08-30 07:50:00,26.52,0
2026-08-30 07:51:00,27.2,0
2026-08-30 07:52:00,26.78,0
2026-08-30 07:53:00,26.82,0
2026-08-30 07:54:00,26.43,0
2026-08-30 07:55:00,25.9,0
2026-08-30 07:56:00,26.19,0
2026-08-30 07:57:00,26.9,0
2026-08-30 07:58:00,27.27,0
2026-08-30 07:59:00,27.29,0
