"date (UTC)","O3 (ppb)","Flag"
2026-08-11 01:00:00,9.617,1
2026-08-11 01:01:00,10.11,1
2026-08-11 01:02:00,9.987,1
2026-08-11 01:03:00,9.614,1
2026-08-11 01:04:00,9.665,1
2026-08-11 01:05:00,9.766,1
2026-08-11 01:06:00,10.28,1
2026-08-11 01:07:00,10.19,1
2026-08-11 01:08:00,10.27,1
2026-08-11 01:09:00,0,1
2026-08-11 01:10:00,20.58,1
2026-08-11 01:11:00,21.08,1
2026-08-11 01:12:00,19.92,1
2026-08-11 01:13:00,20.77,1
2026-08-11 01:14:00,21.64,0
2026-08-11 01:15:00,21.72,0
2026-08-11 01:16:00,21.31,0
2026-08-11 01:17:00,20.19,0
2026-08-11 01:18:00,20.34,0
2026-08-11 01:19:00,21.13,0
2026-08-11 01:20:00,21.25,0
2026-08-11 01:21:00,20.58,0
2026-08-11 01:22:00,20.96,0
2026-08-11 01:23:00,21.34,0
2026-08-11 01:24:00,21.53,0
2026-08-11 01:25:00,22.38,0
2026-08-11 01:26:00,22.8,0
2026-08-11 01:27:00,21.99,0
2026-08-11 01:28:00,21.86,0
2026-08-11 01:29:00,22.26,0
2026-08-11 01:30:00,22.18,0
2026-08-11 01:31:00,21.28,0
2026-08-11 01:32:00,21.89,0
2026-08-11 01:33:00,22.45,0
2026-08-11 01:34:00,21.88,0
2026-08-11 01:35:00,22.44,0
2026-08-11 01:36:00,21.28,0
2026-08-11 01:37:00,20.95,0
2026-08-11 01:38:00,21.93,0
2026-08-11 01:39:00,21.91,0
2026-08-11 01:40:00,22.8,0
2026-08-11 01:41:00,22.24,0
2026-08-11 01:42:00,21.86,0
2026-08-11 01:43:00,22.24,0
2026-08-11 01:44:00,21.43,0
2026-08-11 01:45:00,21.5,0
2026-08-11 01:46:00,21.23,0
2026-08-11 01:47:00,20.59,0
2026-08-11 01:48:00,22.2,0
2026-08-11 01:49:00,22.07,0
2026-08-11 01:50:00,22.23,0
2026-08-11 01:51:00,21.37,0
2026-08-11 01:52:00,21.25,0
2026-08-11 01:53:00,21.96,0
2026-08-11 01:54:00,22.35,0
2026-08-11 01:55:00,22.24,0
2026-08-11 01:56:00,22.06,0
2026-08-11 01:57:00,22.75,0
2026-08-11 01:58:00,22.53,0
2026-08-11 01:59:00,21.26,0
